hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-08-51-02,1,60,60.000164,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,41.349888,0.399999,10586.104492,105.833046,0.000000,r,247,446,490,505,521,548,576,602,635,651,674,702,737,764,803,865,959,1031,1555,2054,2054,2292,587.614016,3731349.000000,6350,w,9,5842,5935,5966,5990,6030,6066,6100,6139,6159,6187,6222,6274,6319,6405,6603,6864,6956,7093,7269,7371,11873,6038.540164,3835487479.000000,635168,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,141,0.003095,2755279.000000,890365521
2024-09-11-08-51-02,1,120,60.000031,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,40.783314,0.400000,10444.661133,105.283279,0.000000,r,291,466,504,519,535,559,585,609,641,658,681,708,749,776,815,876,944,989,1106,1613,1613,2095,598.595852,3781330.000000,6317,w,5774,6007,6043,6057,6070,6094,6116,6139,6164,6178,6195,6216,6241,6259,6281,6320,6365,6395,6456,6536,6616,10686,6120.800748,3835783413.000000,626680,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,368,0.003068,2731765.000000,890482481
2024-09-11-08-51-02,1,180,59.999931,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,40.733379,0.416667,10431.695312,106.800125,0.000000,r,279,468,506,522,539,561,589,612,642,659,682,709,747,777,813,868,952,1003,1225,1902,1902,1965,600.965200,3850985.000000,6408,w,5800,6014,6050,6063,6077,6100,6122,6146,6172,6187,6204,6225,6250,6268,6290,6328,6374,6407,6480,6567,6653,10292,6128.310603,3835715735.000000,625901,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,352,0.003071,2734003.000000,890122704
2024-09-11-08-51-02,1,240,60.000046,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,40.883301,0.400000,10468.758789,106.433250,0.000000,r,297,462,502,516,531,557,585,611,643,662,683,711,746,772,810,867,952,1023,1132,1456,1456,1547,597.876292,3818038.000000,6386,w,5758,5990,6026,6041,6054,6079,6102,6126,6152,6167,6184,6203,6230,6247,6271,6307,6350,6380,6442,6520,6585,6614,6106.642362,3835740840.000000,628126,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003155,2789740.000000,884136577
2024-09-11-08-51-02,1,300,59.999969,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,40.850021,0.400000,10460.338867,103.750053,0.000000,r,288,461,500,514,529,555,581,606,636,656,677,703,742,769,812,875,946,995,1268,2007,2007,2165,594.954699,3703593.000000,6225,w,5695,5997,6034,6048,6061,6084,6107,6130,6155,6170,6187,6208,6232,6250,6272,6307,6352,6383,6449,6532,6568,9871,6111.742612,3835851898.000000,627620,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,358,0.003160,2789282.000000,882621106
2024-09-11-08-51-02,1,360,60.000000,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,40.766666,0.400000,10437.066406,106.500000,0.000000,r,251,462,502,516,530,558,586,610,642,660,681,709,746,776,814,878,954,1012,1196,2167,2167,2239,598.226604,3822668.000000,6390,w,5790,6009,6045,6059,6073,6097,6120,6144,6170,6184,6202,6221,6248,6266,6290,6325,6369,6400,6461,6547,6585,9649,6125.200120,3835747320.000000,626224,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,362,0.003157,2787073.000000,882879505
2024-09-11-08-51-02,1,420,60.000061,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,40.983292,0.400000,10492.639648,105.799889,0.000000,r,264,460,500,515,529,555,582,605,634,654,677,705,743,769,807,867,942,999,1099,1878,1878,1977,594.117990,3771461.000000,6348,w,5766,5980,6015,6029,6041,6065,6087,6111,6137,6152,6168,6187,6213,6229,6252,6288,6332,6365,6434,6521,6554,6629,6092.824617,3835792573.000000,629559,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,362,0.003173,2800550.000000,882569469
2024-09-11-08-51-02,1,480,59.999969,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,40.950020,0.400000,10485.655273,105.633385,0.000000,r,278,462,501,513,528,555,581,607,638,656,678,706,741,771,808,876,949,1003,1126,1971,1971,2049,595.287630,3772933.000000,6338,w,5773,5983,6018,6033,6046,6069,6092,6115,6141,6155,6172,6191,6218,6234,6257,6292,6335,6365,6426,6546,6623,10918,6096.868476,3835777736.000000,629139,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,368,0.003163,2792128.000000,882650123
2024-09-11-08-51-02,1,540,60.000031,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,41.033314,0.400000,10506.877930,104.383278,0.000000,r,276,458,497,511,525,551,576,601,633,650,673,700,735,760,790,867,944,1001,1158,2046,2046,2060,589.956411,3694897.000000,6263,w,5630,5973,6008,6021,6033,6057,6079,6102,6127,6142,6158,6179,6203,6221,6243,6280,6326,6358,6427,6510,6602,11147,6084.698560,3835873073.000000,630413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003169,2797109.000000,882716128
2024-09-11-08-51-02,1,600,60.000000,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,41.049999,0.416667,10511.266602,107.800003,0.000000,r,302,459,499,512,527,553,582,605,637,656,678,703,740,766,803,865,953,1005,1193,1766,1766,1862,593.367038,3837898.000000,6468,w,5672,5969,6005,6019,6031,6054,6077,6099,6125,6139,6156,6175,6201,6218,6242,6278,6323,6357,6425,6500,6646,10287,6081.915605,3835718206.000000,630676,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003172,2800214.000000,882776860
2024-09-11-08-51-02,1,660,60.000000,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,41.083332,0.416667,10518.166992,106.699997,0.000000,r,253,459,498,510,525,549,575,602,636,653,675,701,739,767,803,868,941,1002,1202,1717,1717,2114,591.118713,3784342.000000,6402,w,5731,5963,5999,6013,6025,6050,6073,6096,6123,6138,6154,6174,6199,6216,6239,6275,6319,6350,6420,6553,6662,11745,6078.019189,3835777130.000000,631090,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003174,2802143.000000,882980605
2024-09-11-08-51-02,1,720,59.999939,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,41.100040,0.400000,10524.977539,105.800110,0.000000,r,278,458,498,510,526,551,579,603,633,650,674,700,732,760,795,852,941,996,1206,2143,2143,2163,590.551040,3748818.000000,6348,w,5699,5961,5996,6010,6023,6046,6069,6092,6118,6133,6150,6169,6195,6212,6235,6270,6312,6341,6398,6492,6556,6582,6074.130949,3835801546.000000,631498,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003175,2801716.000000,882496881
2024-09-11-08-51-02,1,780,60.000061,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,41.116627,0.400000,10526.672852,106.433228,0.000000,r,251,456,498,511,525,550,577,602,634,654,674,700,740,768,806,874,950,1003,1172,1707,1707,1800,591.539775,3777573.000000,6386,w,5699,5961,5995,6010,6022,6046,6068,6091,6116,6130,6147,6167,6193,6210,6233,6269,6312,6342,6408,6482,6521,6580,6073.109401,3835781971.000000,631601,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,359,0.003176,2803229.000000,882532378
2024-09-11-08-51-02,1,840,60.000000,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,41.166668,0.416667,10540.466797,107.783333,0.000000,r,267,457,496,510,525,551,577,602,632,651,674,704,741,772,811,871,947,991,1111,1218,1218,2216,591.032627,3822208.000000,6467,w,5710,5953,5988,6002,6014,6037,6060,6083,6108,6122,6139,6159,6185,6202,6223,6260,6305,6336,6404,6499,6545,6574,6065.099094,3835738490.000000,632428,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,358,0.003181,2806758.000000,882237101
2024-09-11-08-51-02,1,900,59.999939,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,41.133377,0.416667,10531.911133,107.250107,0.000000,r,285,457,498,511,525,552,577,601,631,648,671,695,731,758,789,866,954,1008,1218,1801,1801,2306,589.056566,3790579.000000,6435,w,5645,5958,5993,6007,6019,6043,6065,6088,6114,6127,6145,6163,6189,6206,6227,6262,6306,6337,6398,6494,6628,6658,6070.069242,3835761735.000000,631914,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,367,0.003180,2805386.000000,882223996
2024-09-11-08-51-02,1,960,60.000061,/blk/m0,894,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,41.066624,0.400000,10515.989258,105.933228,0.000000,r,278,456,497,510,525,551,577,604,633,649,674,699,731,754,792,848,927,980,1189,1641,1641,2054,588.901982,3743061.000000,6356,w,5716,5959,5998,6013,6027,6051,6075,6099,6126,6141,6159,6180,6206,6223,6246,6282,6323,6354,6418,6503,6563,9461,6079.342568,3835821987.000000,630960,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003175,2801272.000000,882184548
2024-09-11-09-12-47,1,60,60.000118,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,41.133251,0.416666,10533.895508,107.216454,0.000000,r,82,456,496,508,524,549,575,600,631,648,673,698,734,762,798,863,951,1002,1077,1901,1901,2069,588.634541,3786686.000000,6433,w,9,5957,5993,6007,6020,6041,6065,6087,6112,6126,6142,6162,6187,6205,6227,6263,6305,6336,6399,6503,6563,10700,6068.266794,3835357003.000000,632035,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,31,0.003096,2755966.000000,890178352
2024-09-11-09-12-47,1,120,60.000000,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,41.233334,0.400000,10559.933594,106.566666,0.000000,r,289,454,494,507,522,545,572,598,629,648,672,699,735,762,793,862,952,1033,1200,1947,1947,2158,586.965593,3753058.000000,6394,w,5650,5939,5976,5990,6003,6026,6049,6072,6098,6113,6130,6149,6176,6192,6215,6251,6295,6325,6393,6460,6506,6572,6054.013570,3835798782.000000,633596,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,367,0.003107,2765185.000000,890093737
2024-09-11-09-12-47,1,180,60.000008,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,41.216660,0.416667,10551.631836,107.683319,0.000000,r,237,459,497,509,524,549,576,601,631,649,673,699,735,758,792,862,945,1005,1134,1567,1567,2251,589.007429,3805577.000000,6461,w,5726,5947,5982,5996,6008,6031,6053,6076,6101,6115,6133,6152,6178,6195,6218,6255,6298,6330,6392,6461,6506,6523,6058.698833,3835750114.000000,633098,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,354,0.003104,2762585.000000,890083229
2024-09-11-09-12-47,1,240,60.000015,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,41.299988,0.416667,10576.614258,107.233307,0.000000,r,247,453,494,507,521,546,570,595,627,643,664,689,729,757,801,860,933,987,1123,1701,1701,2087,584.085328,3758005.000000,6434,w,5662,5932,5967,5980,5994,6016,6039,6062,6087,6102,6119,6139,6165,6183,6205,6243,6288,6320,6392,6479,6578,6607,6044.474455,3835805356.000000,634597,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,356,0.003165,2799799.000000,884747599
2024-09-11-09-12-47,1,300,59.999985,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.750011,0.400000,10435.969727,105.633362,0.000000,r,282,461,502,515,530,556,584,605,638,655,677,705,741,768,806,879,964,1016,1112,1699,1699,2060,595.217261,3772487.000000,6338,w,5742,6006,6044,6059,6073,6097,6122,6145,6172,6187,6205,6225,6251,6269,6292,6329,6375,6407,6469,6544,6637,6670,6125.911636,3835788578.000000,626158,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003158,2787694.000000,882643866
2024-09-11-09-12-47,1,360,60.000000,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.566666,0.400000,10388.166992,105.516670,0.000000,r,275,469,508,523,538,562,589,615,648,665,689,717,758,782,824,886,967,1025,1167,2174,2174,2484,603.915021,3823386.000000,6331,w,5809,6037,6075,6089,6102,6126,6149,6172,6199,6213,6230,6250,6276,6294,6318,6354,6397,6432,6498,6595,6681,7998,6154.009253,3835732427.000000,623290,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,371,0.003144,2774717.000000,882411243
2024-09-11-09-12-47,1,420,60.000000,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.616665,0.400000,10399.516602,105.116669,0.000000,r,279,469,506,521,538,563,590,616,648,667,686,711,747,772,811,873,959,1014,1100,1236,1236,1246,601.618043,3794405.000000,6307,w,5743,6032,6068,6083,6096,6118,6142,6165,6192,6206,6223,6243,6270,6287,6311,6349,6394,6426,6488,6561,6596,7936,6147.366693,3835778543.000000,623971,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003150,2780305.000000,882714387
2024-09-11-09-12-47,1,480,59.999969,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.700020,0.400000,10422.471680,105.216721,0.000000,r,280,466,503,518,533,560,588,613,642,659,683,710,745,771,809,869,944,996,1149,1891,1891,2125,599.076984,3781973.000000,6313,w,5751,6016,6053,6068,6081,6106,6129,6153,6180,6195,6211,6232,6257,6275,6297,6334,6377,6409,6477,6563,6660,6704,6133.829492,3835778005.000000,625348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003154,2783747.000000,882620279
2024-09-11-09-12-47,1,540,60.000061,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.766624,0.400000,10437.022461,103.999893,0.000000,r,264,467,502,516,531,556,581,606,638,654,677,704,746,768,803,872,963,1016,1164,1519,1519,1591,595.900321,3718418.000000,6240,w,5723,6010,6047,6061,6073,6097,6120,6143,6171,6185,6201,6221,6247,6265,6288,6321,6364,6395,6459,6521,6573,10405,6125.380922,3835848292.000000,626222,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,361,0.003158,2787077.000000,882434342
2024-09-11-09-12-47,1,600,59.999939,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.850040,0.400000,10459.910156,105.433441,0.000000,r,307,464,501,514,532,556,583,608,638,655,676,705,741,772,811,873,951,1004,1132,1714,1714,2143,595.790863,3768973.000000,6326,w,5774,5997,6032,6047,6060,6084,6107,6131,6157,6172,6188,6207,6233,6249,6274,6309,6354,6384,6454,6551,6695,11568,6111.901374,3835792631.000000,627594,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003168,2794327.000000,882149583
2024-09-11-09-12-47,1,660,60.000061,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.899960,0.400000,10474.156250,105.449890,0.000000,r,256,458,499,512,528,555,581,606,637,656,678,708,744,766,812,881,958,1006,1124,1368,1368,2005,593.979453,3758108.000000,6327,w,5733,5992,6026,6040,6053,6077,6098,6122,6146,6161,6178,6198,6224,6241,6262,6299,6343,6375,6438,6515,6608,8210,6103.579126,3835794302.000000,628450,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003169,2795382.000000,882176898
2024-09-11-09-12-47,1,720,60.000000,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.816666,0.400000,10452.299805,106.616669,0.000000,r,308,466,501,515,531,558,586,609,643,660,680,710,747,774,810,873,962,1027,1206,1922,1922,2325,598.232453,3826893.000000,6397,w,5722,6002,6038,6052,6065,6088,6111,6134,6160,6175,6191,6212,6237,6254,6277,6313,6356,6387,6450,6532,6621,6709,6116.263717,3835741395.000000,627138,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,358,0.003162,2791289.000000,882744232
2024-09-11-09-12-47,1,780,60.000000,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.900002,0.416667,10473.983398,106.716667,0.000000,r,232,459,500,513,527,551,579,604,638,656,677,699,736,765,803,863,929,984,1141,1786,1786,2060,592.284710,3792399.000000,6403,w,5763,5989,6024,6039,6052,6076,6098,6122,6148,6162,6180,6199,6226,6243,6268,6304,6347,6376,6444,6525,6556,6625,6103.639661,3835765205.000000,628439,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,366,0.003169,2795390.000000,882087049
2024-09-11-09-12-47,1,840,60.000000,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,40.916668,0.400000,10475.683594,104.566666,0.000000,r,235,463,500,513,527,554,580,603,635,655,677,704,737,765,799,863,947,997,1089,2051,2051,2157,592.700829,3718605.000000,6274,w,5744,5990,6025,6039,6051,6075,6097,6120,6146,6160,6177,6197,6223,6241,6264,6301,6345,6373,6436,6518,6601,6629,6102.776594,3835845303.000000,628541,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003169,2795442.000000,882243201
2024-09-11-09-12-47,1,900,59.999939,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,41.016708,0.400000,10502.994141,105.416771,0.000000,r,268,461,499,513,527,553,581,605,638,659,678,704,743,771,808,869,944,994,1183,1469,1469,1903,593.778656,3755650.000000,6325,w,5744,5972,6009,6023,6036,6060,6082,6105,6131,6145,6162,6183,6208,6226,6247,6285,6328,6358,6423,6501,6546,10225,6086.852318,3835806507.000000,630179,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003178,2803043.000000,882053181
2024-09-11-09-12-47,1,960,60.000061,/blk/m0,894,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,41.133293,0.400000,10530.489258,106.416557,0.000000,r,290,458,498,511,526,549,574,598,630,645,668,691,729,753,788,858,928,984,1122,1872,1872,2066,587.227565,3749448.000000,6385,w,5688,5955,5993,6007,6020,6043,6066,6089,6115,6130,6147,6167,6193,6210,6233,6268,6309,6339,6415,6499,6540,6572,6070.954285,3835811046.000000,631830,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003186,2809995.000000,881961564
2024-09-11-09-34-33,1,60,60.000130,/blk/m0,894,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,41.033245,0.416666,10505.994141,107.216438,0.000000,r,65,457,497,510,525,549,575,601,633,649,674,700,739,766,802,866,940,994,1105,2066,2066,2081,589.793098,3794139.000000,6433,w,13,5973,6007,6022,6034,6057,6080,6103,6128,6142,6160,6180,6205,6221,6243,6279,6322,6352,6416,6483,6539,11241,6084.207481,3835247112.000000,630361,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,66,0.003051,2715466.000000,890131443
2024-09-11-09-34-33,1,120,60.000008,/blk/m0,894,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,41.116661,0.416667,10528.898438,109.216652,0.000000,r,280,457,497,510,526,551,576,600,633,649,672,698,733,759,792,852,928,980,1144,1862,1862,1870,588.880513,3858934.000000,6553,w,5663,5959,5994,6008,6020,6044,6066,6089,6116,6130,6147,6166,6191,6208,6231,6267,6309,6342,6414,6506,6578,7852,6071.681402,3835687579.000000,631734,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,360,0.003074,2736299.000000,890050812
2024-09-11-09-34-33,1,180,59.999985,/blk/m0,894,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,41.100010,0.400000,10522.736328,104.083359,0.000000,r,278,458,498,512,527,553,579,601,634,652,674,698,738,764,800,863,947,994,1061,1462,1462,1915,590.706325,3688961.000000,6245,w,5682,5961,5998,6012,6024,6048,6070,6094,6119,6134,6150,6169,6196,6212,6236,6273,6316,6345,6412,6509,6579,11345,6075.525260,3835867930.000000,631364,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,351,0.003069,2730994.000000,889789160
2024-09-11-09-34-33,1,240,60.000031,/blk/m0,894,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,41.149979,0.400000,10536.261719,106.183281,0.000000,r,270,457,497,509,524,548,574,599,631,648,672,697,733,763,796,864,950,1001,1116,1956,1956,1976,588.754670,3750956.000000,6371,w,5655,5955,5990,6004,6017,6040,6062,6086,6110,6125,6142,6162,6188,6205,6227,6263,6308,6338,6403,6491,6540,8574,6067.617349,3835802065.000000,632176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,363,0.003138,2782357.000000,886794708
2024-09-11-09-34-33,1,300,59.999985,/blk/m0,894,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,41.166676,0.400000,10541.469727,106.533363,0.000000,r,278,457,497,509,524,547,573,599,632,649,671,698,735,763,803,869,949,1010,1149,1872,1872,2025,588.777222,3763464.000000,6392,w,5704,5951,5987,6000,6013,6037,6060,6083,6109,6123,6139,6159,6184,6201,6224,6258,6302,6333,6404,6479,6539,6565,6064.610782,3835793544.000000,632488,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003194,2818188.000000,882436720
