hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-03,5,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.116631,0.733333,18718.406250,189.899902,0.000000,r,178,656,842,929,1012,1172,1342,1534,1753,1889,2054,2243,2481,2630,2816,3141,3535,3888,4579,5081,5212,5287,1473.505705,16789124.000000,11394,w,13,701,1034,1206,1398,1914,3263,4572,5083,5344,5641,5991,6387,6617,6913,7387,8049,8574,9819,11531,13007,13902,3403.293776,3822256256.000000,1123105,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,360,0.005514,4676880.000000,848244792
2024-09-11-04-07-03,5,240,59.999954,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.500061,0.766667,19331.332031,196.600143,0.000000,r,246,653,828,914,994,1153,1317,1509,1725,1850,1982,2167,2386,2538,2714,3006,3440,3734,4505,5020,5126,5280,1437.926585,16961782.000000,11796,w,10,688,1012,1176,1361,1848,3160,4414,4906,5154,5441,5779,6175,6411,6706,7197,7882,8415,9655,11279,12455,12965,3294.466767,3821182819.000000,1159879,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,364,0.005702,4819506.000000,845251633
2024-09-11-04-07-03,5,300,60.000015,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.199982,0.750000,18995.578125,193.483292,0.000000,r,241,646,840,932,1016,1180,1349,1541,1762,1893,2044,2209,2429,2570,2751,3054,3473,3793,4523,5176,5220,5231,1464.688431,17003568.000000,11609,w,96,686,1019,1190,1378,1872,3210,4489,5002,5263,5559,5903,6297,6536,6852,7380,8058,8577,9842,11301,13291,14010,3353.423489,3822014120.000000,1139735,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,376,0.005598,4740624.000000,846914303
2024-09-11-04-07-03,5,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.533333,0.733333,18827.632812,189.616669,0.000000,r,215,643,829,915,1001,1176,1351,1542,1771,1908,2069,2253,2495,2640,2816,3102,3492,3845,4513,5957,6495,6939,1473.477103,16763749.000000,11377,w,41,680,1013,1186,1382,1908,3260,4542,5051,5315,5618,5957,6353,6589,6885,7368,8066,8591,9892,11797,13179,13754,3383.674732,3822395230.000000,1129658,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,371,0.005550,4702459.000000,847274972
2024-09-11-04-07-03,5,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.666664,0.750000,19116.566406,194.199997,0.000000,r,194,620,803,886,965,1124,1298,1487,1723,1863,2037,2223,2453,2592,2787,3071,3379,3686,4373,5414,5468,5556,1433.148730,16699049.000000,11652,w,15,663,989,1160,1352,1887,3187,4471,4975,5234,5530,5882,6284,6523,6813,7271,7861,8363,9569,11288,12993,13327,3332.304638,3822133426.000000,1146994,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,390,0.005642,4774268.000000,846130496
2024-09-11-04-07-03,5,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.933334,0.733333,18927.066406,191.149994,0.000000,r,246,636,820,910,992,1141,1314,1513,1756,1894,2043,2222,2440,2583,2791,3090,3493,3788,4514,5047,5327,6022,1450.796321,16639183.000000,11469,w,93,675,1003,1174,1366,1895,3268,4546,5037,5294,5585,5926,6317,6539,6821,7267,7895,8420,9661,11066,13242,13907,3365.821837,3822308058.000000,1135624,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,373,0.005581,4726803.000000,846982727
2024-09-11-04-07-03,5,540,60.000031,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.299965,0.733333,19023.939453,190.966568,0.000000,r,247,656,839,926,1001,1168,1343,1527,1747,1875,2030,2201,2416,2559,2761,3097,3520,3906,4647,5581,5708,5834,1459.802758,16726420.000000,11458,w,15,687,1014,1184,1369,1868,3248,4480,4991,5254,5552,5883,6274,6514,6826,7364,8087,8635,9910,11841,13309,14170,3348.447468,3822041832.000000,1141437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,378,0.005610,4750574.000000,846814433
2024-09-11-04-07-03,5,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.666740,0.733334,18861.318359,191.966858,0.000000,r,247,651,826,911,993,1154,1318,1512,1754,1891,2061,2243,2471,2616,2805,3104,3513,3888,4436,4714,4732,4803,1461.245181,16830622.000000,11518,w,114,678,1010,1181,1372,1894,3287,4534,5047,5305,5600,5944,6339,6578,6889,7393,8068,8595,9837,11276,12484,12677,3377.446458,3822181853.000000,1131678,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,362,0.005560,4714406.000000,847854811
2024-09-11-04-07-03,5,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.566589,0.749999,19092.464844,192.733139,0.000000,r,185,636,818,902,982,1139,1311,1502,1718,1852,2014,2198,2439,2588,2774,3093,3517,3861,4624,5098,5515,5702,1441.906434,16674206.000000,11564,w,13,679,1006,1177,1367,1881,3240,4457,4957,5215,5515,5865,6271,6514,6827,7346,8053,8588,9866,11345,12307,13458,3336.677924,3822328059.000000,1145549,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,399,0.005631,4766809.000000,846554928
2024-09-11-04-07-03,5,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.099998,0.716667,18715.933594,186.883331,0.000000,r,222,630,817,910,993,1165,1345,1545,1767,1913,2088,2283,2518,2685,2863,3184,3659,4056,4698,5628,5640,6350,1479.759208,16592540.000000,11213,w,108,670,1001,1178,1377,1925,3331,4538,5056,5330,5644,6003,6414,6662,6983,7525,8263,8794,10026,12046,14033,14222,3403.861401,3822386583.000000,1122956,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,373,0.005524,4683595.000000,847906338
2024-09-11-04-07-03,5,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.650002,0.750000,19111.833984,192.583328,0.000000,r,189,646,825,909,991,1160,1330,1520,1759,1897,2053,2236,2469,2607,2807,3089,3526,3914,4883,5570,5713,5833,1463.065686,16905724.000000,11555,w,10,677,1003,1172,1360,1878,3186,4462,4969,5228,5524,5866,6264,6500,6798,7298,7972,8541,9875,11654,12810,13877,3332.654876,3821588673.000000,1146710,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,363,0.005648,4777735.000000,845847491
2024-09-11-04-07-03,5,840,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.583412,0.750001,19093.886719,192.866867,0.000000,r,87,641,829,916,994,1155,1322,1510,1729,1858,2014,2200,2427,2579,2783,3107,3564,3936,4725,5339,5622,6313,1450.796405,16788616.000000,11572,w,14,688,1015,1186,1371,1870,3247,4461,4969,5230,5524,5860,6254,6492,6798,7309,7971,8511,9729,11493,13655,13911,3336.011466,3821841488.000000,1145632,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,383,0.005640,4773428.000000,846352817
2024-09-11-04-07-03,5,900,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.149925,0.749999,18984.681641,192.283142,0.000000,r,204,632,814,909,989,1153,1330,1526,1748,1878,2042,2224,2456,2609,2813,3124,3542,3878,4653,5082,5241,5257,1456.395683,16802437.000000,11537,w,91,678,1009,1181,1371,1878,3244,4489,5000,5264,5565,5913,6312,6546,6854,7374,8106,8658,9934,11805,12854,13525,3355.607579,3822312192.000000,1139082,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,383,0.005608,4748247.000000,846706702
2024-09-11-04-07-03,5,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.766747,0.733334,19140.468750,190.400192,0.000000,r,250,628,807,898,979,1132,1307,1486,1713,1857,2011,2201,2425,2561,2761,3059,3430,3793,4493,5136,5309,5372,1433.578694,16377203.000000,11424,w,10,670,994,1165,1354,1874,3202,4451,4954,5215,5519,5869,6275,6511,6814,7301,7981,8518,9681,11126,11925,12194,3327.476451,3821363798.000000,1148427,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,376,0.005650,4781628.000000,846291664
2024-09-11-04-28-54,5,60,59.999855,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.766846,0.733335,18885.445312,189.483795,0.000000,r,45,97,120,131,147,206,344,760,1127,1303,1503,1716,1992,2179,2416,2749,3141,3460,4273,5446,5618,5727,781.147858,8880870.000000,11369,w,7,8,9,9,11,22,375,1061,1878,2852,4396,4979,5519,5832,6221,6782,7439,7906,9061,10905,12993,14164,1670.692497,1893101765.000000,1133124,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,136,0.004940,4254410.000000,861179775
2024-09-11-04-28-54,5,120,60.001076,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.698677,0.749987,18869.744141,192.496552,0.000000,r,201,640,825,908,990,1161,1337,1529,1758,1898,2054,2233,2470,2615,2818,3138,3501,3812,4431,5265,5991,6094,1463.235238,16900367.000000,11550,w,112,685,1017,1190,1383,1896,3240,4513,5036,5300,5599,5943,6350,6588,6896,7413,8107,8650,9889,11470,12447,13430,3375.942652,3822259150.000000,1132205,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,351,0.005497,4675185.000000,850453335
2024-09-11-04-28-54,5,180,59.998901,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.584702,0.750014,19094.033203,194.303558,0.000000,r,195,655,839,926,1005,1170,1337,1519,1745,1888,2037,2220,2439,2602,2801,3098,3554,3946,4641,5039,5242,5301,1463.545119,17062009.000000,11658,w,111,683,1008,1176,1364,1868,3183,4447,4956,5218,5518,5872,6278,6523,6844,7403,8165,8711,10037,11646,12671,13386,3336.150627,3821964218.000000,1145621,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,365,0.005622,4761775.000000,847024106
2024-09-11-04-28-54,5,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.850021,0.733334,18909.121094,189.450043,0.000000,r,235,652,844,931,1014,1181,1351,1541,1767,1906,2061,2245,2476,2618,2831,3153,3604,4025,4764,5486,5875,6938,1479.135304,16813331.000000,11367,w,97,685,1016,1187,1376,1888,3246,4501,5020,5285,5585,5924,6333,6578,6890,7413,8151,8682,9890,11800,12685,14433,3369.015179,3822306064.000000,1134547,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,370,0.005567,4720203.000000,847838594
2024-09-11-04-28-54,5,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.633354,0.733334,19108.021484,191.233383,0.000000,r,237,649,832,918,1003,1163,1333,1510,1729,1857,2006,2189,2401,2565,2760,3061,3591,4096,4772,5313,5606,6239,1451.560572,16655206.000000,11474,w,59,682,1010,1182,1369,1872,3215,4455,4963,5221,5515,5855,6256,6499,6816,7327,8076,8628,9831,11741,12877,13601,3334.020867,3822391578.000000,1146481,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,388,0.005628,4766707.000000,846972420
2024-09-11-04-28-54,5,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.433296,0.766666,19058.806641,198.049896,0.000000,r,46,129,265,423,590,829,1036,1246,1488,1619,1796,1996,2235,2393,2610,2933,3299,3685,4435,5098,5113,5377,1121.967937,13332345.000000,11883,w,7,10,360,596,796,1192,1717,2931,4500,4834,5154,5515,5972,6252,6592,7112,7782,8293,9555,11134,12585,13369,2640.215269,3019162726.000000,1143529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,396,0.005456,4635445.000000,849667403
2024-09-11-04-28-54,5,420,60.000244,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.166367,0.733330,18988.388672,190.715897,0.000000,r,46,109,144,176,222,452,798,1070,1351,1514,1704,1924,2200,2382,2627,2916,3316,3644,4298,5233,5623,6226,968.267063,11079880.000000,11443,w,7,8,11,17,36,609,1080,1727,3672,4441,4858,5274,5794,6114,6482,7005,7658,8177,9324,10859,11987,13623,2135.515057,2433009389.000000,1139308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,403,0.005355,4558530.000000,851303500
2024-09-11-04-28-54,5,480,59.999756,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.150299,0.733336,18985.009766,190.584106,0.000000,r,46,81,99,106,113,124,138,158,188,207,233,265,310,334,370,423,535,806,2098,2855,3035,3386,175.917009,2011611.000000,11435,w,7,8,8,8,8,9,9,11,14,17,22,27,38,49,89,593,2237,3815,5874,7685,8443,9088,77.900536,88736189.000000,1139096,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,335,0.004963,4252621.000000,856944898
2024-09-11-04-28-54,5,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.116707,0.733334,18978.060547,191.766769,0.000000,r,46,89,106,114,121,135,160,198,253,308,370,539,1044,1285,1575,2030,2513,2761,3507,4014,4093,4316,360.110116,4143427.000000,11506,w,7,8,8,8,9,10,12,22,54,310,778,1420,2886,4161,4904,5673,6444,6898,7969,9363,11852,12230,693.787775,790004345.000000,1138683,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,294,0.005072,4337333.000000,855230051
2024-09-11-04-28-54,5,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.183334,0.750000,18993.482422,195.216660,0.000000,r,46,91,109,117,124,142,173,221,310,382,604,982,1343,1567,1835,2270,2696,2961,3766,4356,4601,4923,438.144199,5131983.000000,11713,w,7,8,8,9,9,10,16,31,377,788,1291,2118,4193,4793,5319,6011,6712,7179,8271,9695,10665,11318,886.809519,1010616109.000000,1139609,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,320,0.005113,4367063.000000,854063727
2024-09-11-04-28-54,5,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.666664,0.733333,18862.367188,189.716660,0.000000,r,46,95,115,124,135,170,235,402,901,1113,1339,1569,1854,2044,2291,2654,3065,3392,4342,4849,5306,5315,672.695950,7657298.000000,11383,w,7,8,8,9,9,13,28,500,1282,1811,3271,4627,5256,5608,6037,6643,7359,7887,9024,10788,12479,13781,1380.558388,1562435911.000000,1131742,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,324,0.005167,4414959.000000,854374939
2024-09-11-04-28-54,5,720,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.383408,0.750001,18790.318359,192.033524,0.000000,r,226,644,824,916,998,1168,1338,1529,1750,1885,2043,2228,2475,2634,2839,3164,3587,3937,4527,5024,5161,5866,1466.791009,16900366.000000,11522,w,78,687,1020,1192,1384,1900,3268,4522,5050,5315,5620,5969,6380,6627,6953,7496,8202,8756,9961,11476,12918,14927,3390.273699,3822255593.000000,1127418,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,327,0.005538,4699328.000000,848544821
2024-09-11-04-28-54,5,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.816589,0.749999,18898.046875,193.099808,0.000000,r,231,650,838,923,1003,1162,1335,1526,1745,1882,2034,2224,2436,2582,2795,3088,3542,4001,4653,5481,5898,6059,1462.171327,16940717.000000,11586,w,105,688,1017,1187,1374,1879,3297,4512,5030,5293,5587,5923,6320,6564,6871,7393,8102,8680,10010,11715,13248,13882,3370.821685,3822120776.000000,1133884,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,371,0.005565,4718428.000000,847951066
2024-09-11-04-28-54,5,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,75.449921,0.749999,19316.146484,192.316467,0.000000,r,46,118,173,233,361,686,933,1154,1393,1538,1705,1901,2164,2316,2525,2830,3205,3436,3944,4669,4703,4735,1022.869399,11802890.000000,11539,w,7,9,16,38,393,871,1341,2107,4122,4550,4892,5271,5752,6046,6396,6890,7563,8106,9262,10760,11889,12525,2305.516522,2672024483.000000,1158970,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,362,0.005486,4659842.000000,849336461
2024-09-11-04-28-54,5,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.016670,0.733333,18952.250000,189.399994,0.000000,r,46,85,102,110,117,131,150,182,225,259,307,368,576,902,1275,1803,2314,2710,3276,3768,4225,4805,296.667107,3371325.000000,11364,w,7,8,8,8,9,9,11,17,32,57,319,828,1739,2840,4314,5277,6162,6687,7894,9325,10153,11303,526.150358,598303987.000000,1137135,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,353,0.005018,4294008.000000,855712559
2024-09-11-04-28-54,5,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066742,0.733334,18962.218750,190.983521,0.000000,r,46,97,120,131,145,195,291,587,1009,1181,1375,1625,1920,2131,2377,2725,3045,3294,4042,4730,4837,4908,723.240684,8287615.000000,11459,w,7,8,9,9,11,24,354,976,1753,2576,4200,4823,5342,5673,6085,6637,7196,7607,8685,10141,11521,12361,1596.901059,1816845436.000000,1137732,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,307,0.005230,4460529.000000,852877253
2024-09-11-04-50-44,5,60,60.000011,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.716652,0.666667,17337.496094,172.516632,0.000000,r,45,77,95,102,110,122,135,155,184,203,227,257,301,328,362,411,460,508,597,642,707,740,165.205391,1710041.000000,10351,w,7,8,8,8,8,8,9,10,11,13,17,21,27,31,38,50,80,108,922,2804,3638,4189,16.375450,17034562.000000,1040250,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,67,0.004329,3734928.000000,862789692
2024-09-11-04-50-44,5,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.599998,0.666667,17306.199219,172.316666,0.000000,r,45,76,95,103,111,123,138,158,186,204,231,263,306,331,365,411,469,515,591,641,665,869,166.999516,1726608.000000,10339,w,7,8,8,8,8,8,9,10,12,14,17,22,28,34,42,68,247,862,2756,4398,5480,6216,26.737074,27763029.000000,1038372,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,297,0.004488,3850434.000000,858029971
2024-09-11-04-50-44,5,180,60.000015,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.816650,0.666667,17364.562500,171.999954,0.000000,r,46,77,96,103,110,122,136,155,183,200,221,251,295,323,355,403,452,498,610,713,763,882,163.940407,1691865.000000,10320,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,40,58,106,330,1573,3068,4948,5350,19.766708,20594419.000000,1041874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,288,0.004666,3961341.000000,848894217
2024-09-11-04-50-44,5,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.650017,0.666667,17319.771484,173.733383,0.000000,r,46,76,95,102,109,121,134,154,181,200,225,253,298,323,356,404,453,489,621,700,704,712,163.309094,1702334.000000,10424,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,40,58,104,282,1767,4049,4631,4963,20.461154,21262945.000000,1039186,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,297,0.004645,3952909.000000,850932373
2024-09-11-04-50-44,5,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.699997,0.683333,17333.367188,176.850006,0.000000,r,46,77,97,104,111,123,138,159,186,205,229,260,305,332,368,416,479,558,1035,1760,2651,3049,169.285553,1796289.000000,10611,w,7,8,8,8,8,9,9,10,12,14,17,22,29,35,43,79,625,1783,4934,7157,8122,9394,39.622362,41207336.000000,1040002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,285,0.004662,3957716.000000,848967805
2024-09-11-04-50-44,5,360,59.999939,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.600067,0.666667,17306.333984,174.183517,0.000000,r,46,76,95,102,109,121,135,156,185,204,228,260,303,329,366,416,475,526,723,1358,1521,1916,166.729978,1742495.000000,10451,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,41,61,123,581,2927,5203,5794,6266,24.675669,25622697.000000,1038379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,293,0.004645,3950454.000000,850400447
