hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2160,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,80.766670,0.000000,20679.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1656,4426,4998,5232,5448,5856,6226,6590,6965,7164,7368,7616,7934,8150,8440,8447,8452,8453,8459,8538,8634,9151,6182.003301,7670332960.000000,1240752,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,370,0.007406,6645540.000000,897301885
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2220,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.166336,0.000000,20782.248047,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1538,4426,4980,5205,5413,5812,6183,6546,6919,7114,7324,7568,7885,8104,8398,8447,8452,8453,8462,9133,9718,9720,6151.188728,7670163272.000000,1246940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,366,0.007477,6700375.000000,896159168
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2280,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.783669,0.000000,20937.451172,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1388,4387,4940,5164,5388,5781,6140,6494,6857,7049,7261,7496,7813,8036,8327,8446,8451,8453,8459,8526,8609,8755,6105.812406,7670377988.000000,1256242,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,328,0.007537,6747805.000000,895322660
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2340,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.183334,0.000000,21042.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,934,4343,4894,5130,5343,5744,6105,6466,6835,7032,7246,7489,7803,8030,8320,8446,8451,8452,8458,8513,8567,9125,6075.099681,7669953074.000000,1262523,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,342,0.007537,6748664.000000,895462396
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2400,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.033333,0.000000,21002.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1173,4377,4926,5149,5367,5756,6126,6473,6841,7032,7234,7470,7786,8007,8311,8446,8452,8453,8458,8523,8586,8825,6086.821652,7670143961.000000,1260123,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,334,0.007543,6754342.000000,895422539
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2460,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.132996,0.000000,21027.130859,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1476,4332,4905,5141,5349,5743,6116,6477,6845,7040,7253,7491,7802,8020,8317,8446,8451,8453,8459,8524,8609,9141,6079.785997,7670458647.000000,1261633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,329,0.007521,6735571.000000,895564133
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2520,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.183670,0.000000,21043.068359,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1030,4365,4909,5140,5350,5741,6104,6460,6823,7011,7228,7473,7793,8018,8304,8446,8451,8453,8458,8512,8601,8683,6074.940007,7670091679.000000,1262579,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,392,0.007552,6760483.000000,895226424
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2580,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.416664,0.000000,20842.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1203,4393,4942,5176,5384,5795,6170,6533,6913,7110,7329,7573,7885,8100,8387,8447,8451,8452,8459,8515,8592,8657,6133.634814,7670551957.000000,1250572,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,350,0.007452,6682796.000000,896767448
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2640,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,80.933006,0.000000,20720.916016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1077,4398,4969,5200,5419,5826,6218,6591,6965,7163,7374,7615,7938,8171,8444,8447,8452,8453,8462,8538,8595,9095,6169.868227,7670750372.000000,1243260,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,359,0.007419,6654227.000000,896867053
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2700,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.116669,0.000000,20767.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1233,4418,4976,5201,5418,5819,6198,6554,6935,7134,7343,7583,7881,8101,8391,8447,8452,8453,8458,8525,8615,9113,6155.965061,7670578705.000000,1246040,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,57,331,0.007406,6645435.000000,897278371
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2760,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.600334,0.000000,20892.902344,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1590,4403,4955,5186,5390,5789,6160,6510,6870,7065,7269,7511,7830,8041,8342,8446,8451,8452,8458,8517,8572,9349,6119.127018,7670747937.000000,1253569,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,57,325,0.007459,6688071.000000,896592501
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2820,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.782997,0.000000,20940.380859,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1043,4387,4940,5173,5387,5769,6131,6488,6857,7057,7266,7505,7824,8040,8339,8446,8451,8453,8458,8526,8642,8750,6104.619771,7670015210.000000,1256428,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,61,370,0.007542,6753737.000000,895449357
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2880,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.917000,0.000000,20973.269531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1512,4387,4937,5163,5377,5762,6127,6479,6848,7043,7257,7499,7799,8001,8275,8446,8451,8452,8459,8521,8600,8675,6095.267829,7670230178.000000,1258391,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,332,0.007529,6740191.000000,895206224
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,2940,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.016670,0.000000,20999.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1143,4371,4925,5158,5367,5757,6121,6469,6846,7041,7245,7481,7791,8014,8297,8446,8451,8452,8458,8526,8612,10284,6087.143948,7669777026.000000,1259996,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,61,370,0.007539,6749404.000000,895233031
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3000,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.916664,0.000000,20972.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1073,4346,4923,5151,5364,5758,6138,6498,6861,7055,7263,7509,7814,8027,8330,8446,8451,8452,8458,8520,8577,8650,6095.531520,7670202369.000000,1258332,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,61,349,0.007561,6767604.000000,895014882
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3060,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.783333,0.000000,20938.916016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1004,4370,4926,5155,5368,5768,6143,6510,6869,7065,7278,7517,7830,8047,8347,8446,8450,8452,8458,8511,8571,8613,6105.123180,7670079930.000000,1256335,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,62,325,0.007596,6794024.000000,894366093
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3120,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.083336,0.000000,20760.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1002,4376,4957,5196,5409,5827,6201,6580,6953,7147,7358,7599,7927,8143,8432,8447,8451,8452,8458,8525,8610,8687,6157.574336,7670114738.000000,1245639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,349,0.007461,6686198.000000,896192151
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3180,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.150002,0.000000,20775.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1188,4392,4949,5191,5406,5815,6197,6570,6940,7136,7352,7599,7911,8129,8404,8446,8451,8452,8459,8544,8657,8811,6153.149193,7670121982.000000,1246536,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,374,0.007430,6661080.000000,896470716
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3240,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.349670,0.000000,20827.097656,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,959,4385,4950,5185,5402,5807,6178,6543,6918,7115,7321,7561,7876,8099,8393,8446,8451,8452,8458,8534,8621,12091,6138.113190,7670376524.000000,1249631,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,344,0.007477,6698580.000000,895935025
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3300,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.516670,0.000000,20872.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1024,4364,4933,5167,5384,5786,6168,6534,6905,7104,7314,7554,7864,8088,8375,8446,8451,8452,8458,8519,8596,9988,6124.390410,7669714971.000000,1252323,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,351,0.007489,6709380.000000,895904299
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3360,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.716667,0.000000,20922.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1463,4354,4925,5156,5376,5771,6148,6518,6885,7080,7289,7532,7854,8079,8375,8446,8451,8452,8458,8523,8595,8654,6110.410920,7670686017.000000,1255347,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,317,0.007514,6730467.000000,895701732
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3420,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.900002,0.000000,20970.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1115,4392,4936,5159,5372,5760,6127,6482,6846,7048,7253,7494,7803,8012,8302,8446,8450,8452,8458,8518,8574,10981,6096.014392,7670017500.000000,1258202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,353,0.007569,6774383.000000,894978668
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3480,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.717003,0.000000,20921.251953,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1351,4376,4943,5173,5390,5776,6148,6501,6871,7064,7280,7517,7820,8047,8353,8446,8451,8452,8458,8521,8586,8638,6110.445043,7670258349.000000,1255270,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,330,0.007527,6740466.000000,895535515
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3540,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.900002,0.000000,20970.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1286,4387,4937,5166,5378,5767,6130,6484,6851,7050,7249,7476,7791,8005,8298,8446,8451,8452,8457,8522,8591,8663,6096.071429,7670302626.000000,1258237,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,353,0.007491,6709850.000000,895729795
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3600,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.699997,0.000000,20916.699219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1377,4365,4944,5184,5398,5791,6149,6509,6880,7070,7280,7515,7818,8039,8322,8446,8451,8452,8458,8529,8586,9367,6111.620047,7670095382.000000,1255002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,350,0.007510,6726427.000000,895660101
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3660,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.283333,0.000000,20810.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1047,4392,4953,5196,5416,5807,6186,6545,6924,7122,7325,7566,7880,8111,8398,8446,8451,8452,8458,8535,8617,8681,6143.033650,7670412965.000000,1248636,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,332,0.007629,6788138.000000,889833451
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3720,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.033005,0.000000,20745.964844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1128,4376,4959,5198,5420,5829,6209,6577,6954,7158,7369,7613,7929,8151,8442,8447,8451,8452,8458,8533,8601,8727,6161.964716,7670185686.000000,1244763,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,317,0.007570,6752264.000000,891948793
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3780,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.167000,0.000000,20782.535156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1128,4389,4969,5202,5415,5820,6200,6566,6931,7126,7334,7582,7880,8109,8415,8446,8451,8452,8458,8512,8576,8663,6151.598252,7670716985.000000,1246947,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,56,324,0.007380,6620747.000000,897094720
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3840,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.683334,0.000000,20913.732422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1232,4386,4937,5162,5371,5764,6140,6505,6881,7081,7295,7535,7850,8063,8364,8446,8451,8452,8458,8515,8566,8942,6112.861090,7670564805.000000,1254824,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,322,0.007415,6648875.000000,896733080
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3900,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.949669,0.000000,20980.931641,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1273,4358,4921,5146,5355,5753,6126,6486,6857,7050,7263,7503,7809,8023,8321,8446,8451,8452,8458,8524,8627,8701,6092.767804,7669947770.000000,1258861,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,313,0.007594,6771326.000000,891724683
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,3960,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.766670,0.000000,20933.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1052,4376,4941,5164,5375,5777,6141,6493,6865,7071,7277,7519,7830,8043,8331,8446,8451,8452,8458,8512,8582,9124,6106.479855,7669879147.000000,1256023,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,61,319,0.007695,6837931.000000,888634074
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,4020,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.483665,0.000000,20860.119141,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1662,4388,4949,5175,5393,5785,6163,6536,6896,7091,7302,7547,7866,8085,8376,8446,8451,8452,8458,8522,8601,8700,6128.221114,7670093803.000000,1251602,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,332,0.007677,6825126.000000,889029850
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,4080,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.633003,0.000000,20898.548828,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1091,4387,4935,5161,5371,5772,6152,6514,6891,7093,7297,7528,7851,8067,8361,8446,8451,8452,8459,8529,8611,8703,6116.786691,7669948934.000000,1253918,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,347,0.007634,6791565.000000,889640928
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,4140,59.999512,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.600662,0.000000,20890.787109,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1340,4376,4942,5180,5406,5807,6169,6518,6878,7074,7279,7507,7819,8034,8352,8446,8451,8452,8459,8536,8613,8666,6119.177390,7670003350.000000,1253437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,63,392,0.007779,6907818.000000,888023197
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,4200,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.849998,0.000000,20956.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1130,4370,4926,5157,5367,5765,6136,6499,6866,7060,7271,7509,7822,8038,8336,8446,8451,8452,8458,8513,8601,8664,6099.614978,7669729069.000000,1257412,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,61,349,0.007750,6877765.000000,887490979
2025-01-24_23-10-38.854,h0-finalwa14rozipf,3,4260,60.000488,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.399338,0.000000,20842.080078,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1464,4373,4939,5168,5388,5785,6166,6540,6922,7120,7338,7579,7896,8111,8420,8447,8451,8452,8458,8537,8634,8709,6133.307516,7669915714.000000,1250535,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,62,339,0.007717,6853267.000000,888041181
