hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2160,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,80.816666,0.000000,20691.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1665,4429,4995,5225,5438,5847,6225,6587,6960,7157,7359,7605,7928,8146,8439,8447,8452,8453,8459,8518,8577,8617,6178.640026,7670571518.000000,1241466,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,56,343,0.007266,6595358.000000,907747247
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2220,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.266335,0.000000,20806.531250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1540,4437,4980,5199,5407,5799,6169,6529,6904,7102,7316,7563,7885,8102,8387,8447,8452,8453,8462,9705,9718,9720,6144.168171,7670361112.000000,1248397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,57,303,0.007302,6626489.000000,907533112
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2280,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.833664,0.000000,20950.519531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1388,4377,4934,5155,5372,5770,6137,6492,6857,7051,7265,7505,7819,8040,8334,8447,8451,8453,8459,8529,8611,8688,6102.366009,7670832735.000000,1257026,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,57,343,0.007334,6650773.000000,906813463
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2340,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.233330,0.000000,21052.166016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,984,4349,4901,5129,5339,5743,6111,6472,6833,7027,7237,7473,7776,7994,8280,8446,8451,8452,8458,8520,8572,8879,6072.293314,7670095854.000000,1263130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,328,0.007406,6709543.000000,905965859
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2400,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.099998,0.000000,21021.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1040,4374,4925,5145,5355,5743,6117,6466,6834,7025,7231,7467,7790,8008,8314,8446,8451,8453,8459,8523,8574,8657,6081.468213,7670336924.000000,1261264,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,374,0.007389,6696424.000000,906235385
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2460,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.233002,0.000000,21052.947266,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1581,4332,4892,5130,5335,5739,6109,6465,6836,7029,7241,7486,7799,8015,8315,8446,8451,8453,8459,8505,8576,8613,6072.536670,7670719016.000000,1263182,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,57,313,0.007394,6697089.000000,905760634
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2520,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.283669,0.000000,21065.869141,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,993,4346,4908,5140,5352,5748,6108,6454,6814,7004,7213,7459,7774,7996,8285,8446,8451,8452,8458,8501,8558,8915,6068.933217,7670809933.000000,1263947,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,303,0.007435,6728853.000000,905062807
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2580,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.466667,0.000000,20856.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1208,4403,4943,5174,5381,5784,6169,6531,6911,7107,7318,7556,7867,8084,8389,8447,8452,8453,8459,8510,8575,10910,6130.019510,7670971555.000000,1251378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,55,296,0.007295,6616027.000000,906958754
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2640,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.016335,0.000000,20740.615234,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1150,4392,4958,5193,5415,5827,6211,6586,6961,7158,7373,7614,7933,8166,8444,8447,8452,8453,8460,8508,8567,8602,6164.185940,7670971879.000000,1244442,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,55,298,0.007240,6575142.000000,908157354
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2700,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.199997,0.000000,20787.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1225,4416,4981,5201,5417,5816,6192,6546,6925,7121,7328,7563,7875,8093,8388,8447,8452,8453,8458,8501,8576,8656,6150.358143,7671034194.000000,1247250,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,54,318,0.007273,6600482.000000,907556011
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2760,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.700333,0.000000,20916.302734,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1588,4389,4954,5182,5388,5780,6153,6503,6865,7060,7267,7510,7818,8036,8332,8446,8451,8452,8458,8507,8601,8707,6112.616552,7671168732.000000,1254973,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,56,317,0.007353,6663942.000000,906241310
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2820,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.932999,0.000000,20978.865234,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1068,4376,4922,5158,5372,5757,6123,6486,6850,7045,7252,7492,7812,8038,8337,8447,8451,8452,8458,8501,8561,9233,6094.076470,7670839533.000000,1258737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,56,294,0.007359,6671986.000000,906664324
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2880,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.000336,0.000000,20994.119141,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1566,4373,4930,5157,5365,5751,6120,6469,6842,7037,7248,7496,7807,8025,8297,8446,8451,8452,8459,8518,8578,8644,6089.762808,7670921003.000000,1259642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,57,309,0.007422,6719371.000000,905335314
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,2940,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,82.099998,0.000000,21020.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1487,4363,4924,5157,5368,5755,6113,6466,6833,7025,7232,7474,7785,8011,8287,8446,8450,8452,8458,8521,8575,8645,6081.686539,7670332533.000000,1261218,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,318,0.007459,6750127.000000,904997934
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3000,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.983330,0.000000,20988.416016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1049,4355,4926,5152,5362,5756,6128,6485,6851,7043,7246,7489,7803,8026,8353,8446,8451,8452,8458,8527,8599,8688,6091.103672,7670557310.000000,1259305,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,312,0.007449,6740866.000000,904977653
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3060,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.833336,0.000000,20951.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,950,4366,4922,5153,5366,5764,6138,6501,6863,7062,7276,7513,7837,8046,8342,8446,8451,8452,8458,8522,8606,8927,6101.107861,7669696591.000000,1257099,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,350,0.007404,6704368.000000,905509936
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3120,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.166664,0.000000,20779.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,970,4370,4946,5186,5404,5822,6201,6577,6952,7142,7352,7587,7914,8137,8440,8447,8451,8452,8458,8521,8577,8653,6152.607819,7670831477.000000,1246761,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,305,0.007345,6657326.000000,906371231
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3180,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.216667,0.000000,20795.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1111,4403,4954,5192,5407,5808,6182,6554,6928,7125,7340,7578,7889,8111,8403,8446,8451,8452,8458,8526,8621,8777,6147.604620,7670446203.000000,1247713,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,330,0.007359,6669523.000000,906253911
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3240,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.399666,0.000000,20839.998047,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,993,4387,4931,5168,5383,5792,6170,6547,6927,7121,7327,7561,7874,8099,8387,8446,8451,8452,8458,8518,8587,8651,6134.440615,7670535217.000000,1250405,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,354,0.007356,6664735.000000,906031909
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3300,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.583336,0.000000,20888.916016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,970,4356,4927,5162,5382,5776,6163,6528,6903,7104,7313,7553,7861,8085,8383,8446,8451,8452,8458,8524,8579,9377,6119.499126,7669782437.000000,1253335,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,327,0.007423,6719462.000000,905240958
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3360,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.683334,0.000000,20912.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1390,4363,4931,5163,5377,5772,6148,6519,6883,7080,7293,7537,7857,8082,8375,8446,8451,8452,8458,8521,8601,8751,6113.345446,7670640725.000000,1254737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,360,0.007389,6692454.000000,905693332
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3420,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.949997,0.000000,20983.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1093,4392,4938,5163,5372,5763,6131,6481,6835,7032,7239,7481,7792,7993,8285,8446,8450,8452,8457,8500,8563,8638,6092.534901,7670416145.000000,1258986,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,323,0.007410,6708841.000000,905417245
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3480,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.683662,0.000000,20914.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1344,4367,4943,5175,5398,5785,6160,6510,6870,7063,7272,7515,7819,8045,8346,8446,8451,8452,8458,8532,8587,8677,6112.181088,7669956009.000000,1254864,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,349,0.007398,6699024.000000,905463659
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3540,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.933334,0.000000,20975.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1279,4398,4935,5162,5376,5763,6130,6483,6850,7048,7242,7472,7782,7998,8289,8446,8451,8452,8457,8523,8615,9429,6094.740134,7670388922.000000,1258526,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,324,0.007458,6748113.000000,904792503
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3600,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.766670,0.000000,20932.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1271,4358,4938,5168,5381,5784,6146,6508,6886,7079,7287,7519,7819,8030,8317,8446,8451,8452,8458,8509,8563,8598,6107.470592,7670628830.000000,1255942,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,308,0.007438,6730348.000000,904897839
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3660,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.266670,0.000000,20806.683594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1092,4394,4959,5202,5425,5807,6181,6542,6923,7122,7326,7566,7871,8099,8398,8446,8451,8452,8458,8525,8606,8707,6144.258934,7670498998.000000,1248401,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,57,327,0.007338,6649680.000000,906180516
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3720,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.066338,0.000000,20756.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1088,4384,4960,5194,5410,5821,6202,6570,6950,7153,7360,7606,7929,8155,8444,8447,8451,8452,8458,8534,8615,9711,6159.344721,7670915668.000000,1245411,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,57,321,0.007324,6640813.000000,906748489
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3780,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.050331,0.000000,20750.451172,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1177,4403,4975,5212,5426,5824,6208,6571,6938,7132,7349,7594,7892,8113,8418,8447,8451,8452,8458,8514,8570,9426,6160.763979,7670286691.000000,1245022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,340,0.007327,6642576.000000,906570193
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3840,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.633331,0.000000,20901.666016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1274,4382,4934,5158,5372,5768,6152,6512,6890,7083,7300,7544,7856,8064,8364,8446,8451,8452,8458,8515,8570,8666,6116.430696,7670615736.000000,1254100,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,342,0.007386,6691683.000000,906031891
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3900,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.999664,0.000000,20992.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1438,4358,4925,5145,5353,5751,6126,6482,6848,7042,7255,7496,7811,8027,8331,8446,8451,8452,8458,8504,8560,8598,6089.690940,7670446824.000000,1259579,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,322,0.007435,6732281.000000,905490848
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,3960,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.750000,0.000000,20932.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1053,4371,4937,5163,5374,5773,6136,6493,6865,7072,7282,7531,7834,8043,8321,8446,8451,8452,8458,8512,8570,10863,6107.114657,7670077976.000000,1255925,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,357,0.007397,6699068.000000,905591863
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,4020,59.999756,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.516998,0.000000,20870.119141,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1521,4383,4939,5168,5390,5788,6162,6532,6897,7093,7303,7545,7856,8079,8376,8446,8451,8452,8458,8511,8588,9905,6125.617556,7670510555.000000,1252202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,306,0.007362,6669374.000000,905884197
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,4080,60.000244,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.649666,0.000000,20904.431641,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,992,4390,4942,5168,5379,5774,6150,6512,6883,7082,7285,7516,7833,8055,8352,8446,8451,8452,8459,8530,8595,8671,6115.481613,7670471238.000000,1254271,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,347,0.007354,6664344.000000,906245582
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,4140,59.999512,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.717331,0.000000,20922.052734,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1295,4386,4937,5173,5399,5793,6152,6501,6863,7056,7265,7500,7811,8024,8342,8446,8451,8452,8458,8527,8586,9328,6110.637195,7670762309.000000,1255313,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,57,363,0.007398,6700471.000000,905771483
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,4200,60.000000,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.883331,0.000000,20964.966797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1230,4366,4926,5158,5367,5761,6135,6493,6865,7060,7266,7506,7813,8027,8342,8446,8451,8452,8458,8523,8596,8766,6097.765302,7670366778.000000,1257898,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,357,0.007434,6728488.000000,905114270
2025-01-24_23-10-38.854,h0-finalwa14rozipf,1,4260,60.000488,/blk/h0,894,uniform,"",0.000000,0.000000,60,1,1.000000,81.482674,0.000000,20863.613281,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1417,4371,4943,5168,5390,5787,6166,6528,6914,7108,7320,7558,7873,8085,8402,8446,8451,8452,8457,8525,8606,8696,6127.161880,7670146675.000000,1251827,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,58,323,0.007337,6649346.000000,906225775
