hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2160,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17856.939453,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7033,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7171,7185,7740,8034,8034,7166.147761,7677896705.000000,1071412,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,184,0.006014,5521265.000000,918090870
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2220,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.144531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3687,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7170,7182,7197,7200,10330,7166.033435,7677924701.000000,1071433,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,194,0.005998,5507243.000000,918140351
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2280,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.171875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6985,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7171,7181,7196,7201,10386,7166.058069,7677900933.000000,1071426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,182,0.006039,5544102.000000,918078697
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2340,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.160156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3693,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7185,7197,7199,8944,7166.034448,7677932953.000000,1071434,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,188,0.006023,5527752.000000,917809804
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2400,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.733620,0.000000,17855.906250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7020,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7197,8034,8048,9518,7166.558040,7677891956.000000,1071350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,185,0.005996,5505455.000000,918176513
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2460,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17856.593750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7011,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7190,8034,8034,10204,7166.251104,7677921433.000000,1071400,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,183,0.006013,5520615.000000,918067211
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2520,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.222656,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6978,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7186,7197,7199,7782,7166.044637,7677908039.000000,1071429,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,195,0.006035,5535446.000000,917150593
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2580,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.111328,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3692,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7186,7197,7225,9868,7166.040520,7677917960.000000,1071431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,183,0.006010,5517800.000000,918059064
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2640,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.205078,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6983,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7177,7186,7197,7199,7344,7166.113104,7677974231.000000,1071428,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,195,0.006246,5724371.000000,916455634
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2700,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.144531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3705,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7168,7176,7186,7197,7199,8342,7166.170892,7678071977.000000,1071433,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,185,0.006512,5954035.000000,914292804
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2760,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6981,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7169,7177,7197,7821,7941,7951,7166.621632,7678053252.000000,1071363,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,187,0.006504,5946509.000000,914327399
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2820,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3704,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7186,7197,7201,7642,7166.093447,7677981834.000000,1071432,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,182,0.006216,5699055.000000,916779362
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2880,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17856.523438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3692,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7195,8020,8048,8049,7166.315877,7677897669.000000,1071387,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,192,0.005990,5502919.000000,918730448
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,2940,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.160156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3684,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7171,7182,7196,7209,10457,7166.112180,7678016238.000000,1071434,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,184,0.006253,5731510.000000,916615632
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3000,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7027,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7170,7183,7740,8034,8035,7166.165154,7677908174.000000,1071411,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,193,0.006038,5543170.000000,918072914
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3060,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17856.605469,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3706,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7172,7184,7741,8048,8059,7166.206647,7677816472.000000,1071392,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,186,0.006236,5713754.000000,916264390
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3120,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3762,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7186,7740,8034,8052,7166.230581,7677885112.000000,1071398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,216,0.006285,5758853.000000,916300731
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3180,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.733330,0.000000,17855.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7025,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7177,7250,8048,8049,8063,7166.741669,7677873685.000000,1071320,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,184,0.006324,5788558.000000,915296282
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3240,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7026,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7187,8048,8048,8062,7166.396653,7677840883.000000,1071367,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,187,0.006156,5636680.000000,915683878
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3300,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.733047,0.000000,17855.828125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7026,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7171,7192,8048,8049,9868,7166.531425,7677892108.000000,1071354,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,185,0.006266,5741925.000000,916311781
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3360,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17856.505859,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6986,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7171,7187,8020,8048,8049,7166.254707,7677824966.000000,1071386,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,192,0.006058,5557485.000000,917320330
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3420,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6981,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7171,7192,8034,8034,8888,7166.287659,7677810106.000000,1071379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,187,0.005997,5505166.000000,918006583
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3480,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.733047,0.000000,17855.660156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7027,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7168,7173,7196,8048,8049,8888,7166.587107,7677880098.000000,1071344,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,182,0.006086,5584628.000000,917605372
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3540,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.733620,0.000000,17855.755859,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6967,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7309,8020,8034,8035,7166.543250,7677811612.000000,1071341,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,204,0.005996,5506027.000000,918328949
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3600,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.027344,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3719,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7189,7196,7199,7338,7166.077973,7677922258.000000,1071426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,186,0.006166,5654064.000000,917041923
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3660,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.732422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7026,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7168,7177,7190,7754,8048,9126,7166.173958,7677867443.000000,1071404,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,194,0.006102,5598534.000000,917484815
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3720,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.056641,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7018,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7186,7197,7199,7313,7166.047342,7677839277.000000,1071419,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,186,0.005983,5494707.000000,918326031
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3780,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7023,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7186,7197,7200,10078,7166.039453,7677866655.000000,1071424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,184,0.005979,5489323.000000,918056788
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3840,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17856.927734,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3717,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7188,7382,7502,8384,7166.074375,7677875407.000000,1071420,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,184,0.006004,5512439.000000,918094384
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3900,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7035,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7168,7179,7192,8020,8034,10667,7166.263164,7677877024.000000,1071392,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,187,0.005983,5495462.000000,918585197
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,3960,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7022,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7171,7181,7196,7199,7310,7166.087497,7677918130.000000,1071424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,185,0.006178,5662749.000000,916546975
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,4020,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.833984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7020,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7168,7171,7183,7740,8020,8710,7166.177307,7677914028.000000,1071410,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,189,0.006163,5650851.000000,916837007
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,4080,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17856.873047,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7007,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7168,7172,7185,7740,8020,8734,7166.286193,7678016357.000000,1071408,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,183,0.006638,6059039.000000,912742370
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,4140,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17856.273438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7019,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7177,7192,8034,8048,10442,7166.410163,7677891189.000000,1071372,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,181,0.006184,5667489.000000,916532936
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,4200,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7019,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7179,7194,8034,8048,8059,7166.456804,7677883827.000000,1071364,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,186,0.005944,5461973.000000,918870072
2025-01-24_23-10-48.721,s0-finalwa14rozipf,1,4260,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.733330,0.000000,17855.699219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3746,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7169,7180,7414,8048,8048,8286,7166.611825,7677892246.000000,1071342,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,183,0.006003,5511045.000000,918008820
