hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2160,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,324.751312,0.000000,83136.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,337,390,406,420,454,511,611,1101,1955,2804,3649,4502,4916,5501,6727,7526,7679,7910,8272,8472,8667,1473.825102,7351721107.000000,4988191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,533,665,0.036573,22794072.000000,623255953
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2220,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,330.465332,0.000000,84601.187500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,68,338,388,402,416,445,503,581,993,1839,2714,3580,4461,4884,5414,6728,7533,7679,7947,8272,8511,8689,1445.768609,7338854470.000000,5076092,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,532,642,0.037278,23062248.000000,618653527
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2280,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,331.066681,0.000000,84755.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,342,391,406,419,451,505,584,1002,1845,2707,3563,4434,4857,5355,6680,7502,7679,7916,8272,8489,8841,1443.025151,7338250433.000000,5085324,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,534,669,0.037753,23251098.000000,615869944
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2340,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,330.000000,0.000000,84481.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,341,390,405,419,450,506,590,1035,1876,2729,3580,4444,4857,5342,6652,7507,7679,7894,8272,8446,8685,1448.426941,7341893663.000000,5068874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,533,641,0.037479,23142586.000000,617474208
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2400,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.667999,0.000000,84142.257812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,355,406,421,435,467,513,594,1033,1880,2731,3572,4423,4835,5316,6627,7476,7679,7857,8272,8441,8669,1452.862407,7334797653.000000,5048515,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,562,648,0.038821,23744961.000000,611658924
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2460,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.982025,0.000000,82427.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,87,366,423,437,450,478,531,619,1143,1988,2815,3629,4452,4863,5375,6643,7486,7679,7883,8272,8441,8563,1484.179852,7340286033.000000,4945685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,567,668,0.039127,23944654.000000,611974803
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2520,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,325.717987,0.000000,83384.320312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,50,357,411,427,441,473,523,611,1074,1916,2767,3601,4445,4856,5343,6645,7490,7679,7882,8272,8488,8678,1466.934237,7339129196.000000,5003039,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,564,680,0.038892,23796140.000000,611855709
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2580,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,335.483337,0.000000,85886.320312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,94,330,383,395,408,434,499,572,948,1772,2645,3524,4426,4854,5324,6702,7530,7679,7923,8272,8527,8683,1423.829630,7337248951.000000,5153179,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,528,678,0.037293,23000071.000000,616740644
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2640,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,317.498718,0.000000,81283.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,355,411,428,444,480,538,652,1267,2098,2903,3692,4485,4896,5417,6658,7496,7679,7878,8272,8507,8701,1508.077438,7354938909.000000,4877030,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,563,665,0.037571,23300873.000000,620181226
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2700,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.817963,0.000000,82388.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,345,397,414,430,469,523,638,1194,2024,2851,3654,4479,4887,5403,6696,7518,7679,7881,8272,8465,8670,1487.700323,7354174300.000000,4943317,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,537,653,0.037081,23038372.000000,621305015
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2760,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,330.633331,0.000000,84645.734375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,88,331,384,398,412,442,504,590,1033,1871,2727,3590,4453,4866,5362,6698,7520,7679,7888,8271,8448,8686,1446.514968,7346479217.000000,5078744,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,528,648,0.036814,22844166.000000,620533403
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2820,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,322.098694,0.000000,82459.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,345,397,415,431,472,527,642,1182,2015,2840,3662,4478,4888,5383,6676,7529,7679,7883,8272,8445,8677,1486.880165,7356466002.000000,4947585,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,537,650,0.037112,23060572.000000,621380645
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2880,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,326.250000,0.000000,83522.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,341,390,406,421,456,511,611,1103,1939,2782,3622,4470,4880,5396,6706,7526,7679,7908,8272,8479,8711,1466.272695,7348046727.000000,5011378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,532,649,0.037134,23029666.000000,620173857
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,2940,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,324.717987,0.000000,83131.039062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,346,395,411,426,463,514,615,1091,1932,2789,3637,4487,4909,5436,6744,7566,7679,7922,8272,8522,8682,1473.277578,7348475781.000000,4987842,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,536,659,0.037307,23118377.000000,619672033
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3000,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,323.332031,0.000000,82774.343750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,335,389,405,421,461,519,632,1148,1986,2825,3662,4511,4934,5447,6762,7603,7679,7936,8272,8563,8697,1482.630274,7363455085.000000,4966481,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,528,641,0.036184,22629839.000000,625410741
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3060,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,322.299988,0.000000,82511.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,329,387,402,417,456,519,638,1175,2008,2850,3689,4538,4956,5492,6781,7603,7679,7906,8271,8452,8685,1488.814759,7370636516.000000,4950674,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,525,633,0.035474,22311511.000000,628955793
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3120,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,312.799988,0.000000,80079.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,346,402,421,439,485,545,674,1352,2183,2984,3765,4566,4970,5528,6764,7601,7679,7951,8272,8386,8682,1535.007045,7375391107.000000,4804793,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,535,689,0.035767,22549056.000000,630441422
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3180,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.651306,0.000000,82344.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,329,387,403,419,461,525,652,1203,2042,2877,3692,4522,4938,5448,6740,7589,7679,7873,8271,8447,8685,1493.069535,7376698166.000000,4940626,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,523,602,0.035473,22306701.000000,628843405
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3240,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.548706,0.000000,82320.468750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,331,388,404,420,464,525,651,1202,2037,2863,3688,4524,4930,5451,6753,7585,7679,7955,8272,8468,8680,1493.020756,7374399782.000000,4939248,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,524,653,0.035697,22409633.000000,627768676
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3300,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,324.901337,0.000000,83176.820312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,339,392,408,423,462,518,624,1116,1953,2796,3641,4486,4900,5415,6720,7552,7679,7917,8272,8540,8704,1474.142856,7356841124.000000,4990589,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,531,685,0.036798,22888295.000000,622004964
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3360,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.682007,0.000000,84145.171875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,333,385,400,414,448,509,601,1034,1883,2745,3610,4487,4913,5407,6745,7589,7679,7912,8272,8435,8670,1456.591154,7353936914.000000,5048731,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,526,639,0.036581,22766782.000000,622372363
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3420,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.332001,0.000000,84055.226562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,342,392,408,423,460,511,603,1019,1860,2729,3600,4479,4905,5404,6736,7572,7679,7934,8272,8487,8683,1456.759545,7346924941.000000,5043334,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,533,657,0.037502,23184629.000000,618216175
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3480,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.884674,0.000000,84195.789062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,334,386,401,415,448,509,601,1025,1869,2739,3602,4484,4909,5421,6769,7586,7679,7935,8272,8469,8677,1455.550953,7353046051.000000,5051727,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,527,649,0.036667,22798718.000000,621780716
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3540,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.799988,0.000000,82382.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,342,395,412,428,470,525,640,1163,1996,2836,3673,4516,4925,5445,6747,7582,7679,7922,8272,8494,8682,1489.085435,7360488254.000000,4942959,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,532,688,0.036668,22866839.000000,623626859
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3600,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,327.416656,0.000000,83821.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,335,389,404,419,455,515,612,1052,1890,2749,3613,4490,4916,5413,6774,7589,7679,7949,8272,8487,8698,1462.954014,7357655104.000000,5029314,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,529,673,0.036771,22845293.000000,621277512
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3660,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.817963,0.000000,82387.734375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,342,394,411,426,467,522,636,1144,1990,2833,3677,4518,4935,5482,6782,7589,7679,7916,8272,8404,8673,1488.931720,7360152790.000000,4943244,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,532,687,0.036548,22804811.000000,623976357
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3720,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,326.033325,0.000000,83468.781250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,341,390,406,421,459,512,610,1057,1906,2769,3636,4506,4926,5433,6780,7594,7679,7903,8272,8494,8691,1468.051626,7352188987.000000,5008127,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,529,652,0.036828,22903209.000000,621894013
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3780,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,322.865356,0.000000,82654.445312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,333,389,405,420,461,522,641,1154,1995,2842,3675,4519,4943,5456,6767,7597,7679,7934,8272,8507,8689,1486.292783,7370952478.000000,4959287,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,527,654,0.035915,22491917.000000,626245938
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3840,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,319.933319,0.000000,81906.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,336,391,408,424,471,528,653,1203,2054,2880,3699,4539,4949,5477,6763,7593,7679,7876,8271,8447,8688,1500.290274,7373044525.000000,4914412,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,527,648,0.035842,22492212.000000,627545630
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3900,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,309.867920,0.000000,79326.226562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,359,420,438,455,495,558,688,1392,2214,3008,3768,4557,4963,5511,6731,7570,7679,7932,8272,8512,8674,1548.645744,7370863047.000000,4759554,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,563,687,0.036848,23053927.000000,625650694
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,3960,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,324.283325,0.000000,83019.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,336,390,405,421,460,519,628,1124,1956,2806,3654,4511,4929,5442,6763,7597,7679,7912,8272,8464,8686,1478.450751,7364379046.000000,4981146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,529,656,0.036307,22661156.000000,624160258
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,4020,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,323.832001,0.000000,82903.609375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,342,394,410,425,463,518,624,1118,1962,2811,3647,4498,4916,5432,6750,7582,7679,7931,8272,8449,8674,1478.452957,7354175403.000000,4974237,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,534,646,0.036893,22939201.000000,621773085
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,4080,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,329.766663,0.000000,84422.031250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,330,385,398,412,441,507,592,1020,1866,2726,3595,4492,4916,5414,6772,7593,7679,7925,8272,8535,8687,1451.664450,7353147875.000000,5065322,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,527,610,0.036371,22653188.000000,622830622
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,4140,59.999512,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,316.952576,0.000000,81141.093750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,352,408,425,442,482,539,653,1220,2067,2904,3705,4536,4957,5506,6792,7603,7679,7945,8272,8427,8678,1512.415589,7363083376.000000,4868426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,554,656,0.036968,23047960.000000,623464697
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,4200,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,330.466675,0.000000,84602.281250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,331,386,399,413,444,509,594,1008,1840,2704,3584,4489,4920,5387,6758,7599,7679,7931,8271,8382,8576,1448.712906,7353865187.000000,5076137,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,527,604,0.036671,22765876.000000,620815181
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,4260,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,330.733337,0.000000,84671.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,328,383,397,410,441,506,591,993,1826,2705,3588,4493,4919,5409,6797,7613,7679,7915,8272,8530,8688,1447.368276,7353076630.000000,5080308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,524,602,0.036507,22701209.000000,621828862
2025-01-24_23-33-15.306,k5-finalwa14rozipf,0,4320,60.000488,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,313.380768,0.000000,80227.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,95,363,424,440,456,492,552,671,1292,2124,2936,3728,4531,4933,5465,6719,7567,7679,7905,8272,8426,8666,1529.392322,7362054174.000000,4813712,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,566,663,0.037913,23493128.000000,619651748
