hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2100,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.332031,0.000000,82264.078125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,93,354,410,425,439,468,524,617,1140,1987,2828,3665,4502,4923,5467,6739,7575,7679,7897,8272,13718,15674,1488.905832,7349038185.000000,4935865,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,552,671,0.036840,23235049.000000,630695713
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2160,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,325.317993,0.000000,83282.921875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,354,409,423,437,465,519,606,1102,1946,2789,3609,4443,4861,5379,6657,7494,7679,7840,8272,8380,8652,1469.188570,7341469172.000000,4996955,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,552,665,0.037357,23435892.000000,627352821
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2220,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,325.433319,0.000000,83313.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,357,413,427,441,468,521,603,1108,1954,2791,3607,4427,4841,5326,6598,7461,7679,7834,8272,8408,8981,1467.941716,7337929435.000000,4998788,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,558,704,0.037870,23637188.000000,624170394
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2280,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,322.200012,0.000000,82484.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,358,416,431,445,474,531,625,1174,2010,2829,3635,4444,4848,5332,6615,7472,7679,7872,8272,8551,8664,1483.938408,7344113571.000000,4949069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,560,709,0.037811,23620523.000000,624693753
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2340,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.034637,0.000000,82187.335938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,88,358,417,431,446,475,533,635,1220,2050,2856,3643,4440,4843,5284,6581,7458,7679,7837,8272,10425,11547,1489.829877,7346678886.000000,4931220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,559,646,0.037706,23582356.000000,625430557
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2400,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,325.233337,0.000000,83261.281250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,359,416,431,444,473,528,617,1150,1977,2789,3596,4409,4811,5230,6542,7435,7679,7844,8272,8486,8664,1469.159623,7339446940.000000,4995677,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,560,664,0.038365,23824275.000000,620985083
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2460,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,324.950012,0.000000,83187.929688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,358,416,430,444,472,527,618,1144,1969,2792,3602,4417,4824,5236,6570,7459,7679,7848,8272,8508,8673,1470.310735,7338726685.000000,4991276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,560,659,0.038328,23810784.000000,621234030
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2520,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,326.283325,0.000000,83530.929688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,360,417,431,444,473,527,615,1110,1944,2775,3584,4400,4814,5229,6536,7455,7679,7853,8272,8448,8661,1464.014685,7337430785.000000,5011856,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,561,649,0.038584,23911824.000000,619731139
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2580,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,324.415344,0.000000,83051.664062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,68,359,417,431,445,474,530,622,1154,1975,2803,3604,4413,4824,5255,6566,7449,7679,7841,8272,8538,8783,1473.407943,7342168591.000000,4983120,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,560,647,0.038277,23792254.000000,621579806
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2640,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.151306,0.000000,81960.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,358,418,433,447,478,536,640,1239,2069,2873,3658,4445,4845,5280,6572,7465,7679,7843,8272,8532,8659,1494.561917,7349668143.000000,4917607,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,560,713,0.037632,23551321.000000,625824810
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2700,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,325.182007,0.000000,83250.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,358,416,431,445,474,529,622,1137,1965,2787,3594,4409,4814,5229,6570,7473,7679,7858,8272,8403,8659,1469.546494,7340484668.000000,4995068,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,560,648,0.038380,23831851.000000,620938044
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2760,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,331.733337,0.000000,84924.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,341,390,406,419,453,507,597,1020,1850,2707,3558,4415,4834,5254,6612,7505,7679,7907,8272,8508,8670,1440.590721,7340445022.000000,5095441,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,532,1259,0.037303,23289269.000000,624322919
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2820,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.768005,0.000000,84167.359375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,344,392,408,423,459,509,610,1066,1903,2742,3587,4437,4848,5279,6641,7506,7679,7876,8272,8465,8687,1453.556623,7340491473.000000,5050021,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,536,668,0.037386,23319917.000000,623760485
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2880,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.433319,0.000000,82287.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,351,406,423,438,475,531,638,1193,2028,2854,3660,4474,4885,5344,6642,7489,7679,7864,8272,8833,8896,1489.032969,7351736960.000000,4937256,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,557,653,0.037132,23267917.000000,626630261
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,2940,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,323.316681,0.000000,82770.320312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,350,403,420,435,471,525,628,1151,1985,2822,3640,4465,4880,5345,6666,7516,7679,7860,8272,8487,8685,1479.736288,7348694470.000000,4966219,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,555,647,0.037316,23333273.000000,625290144
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3000,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,325.316681,0.000000,83284.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,95,347,396,413,428,465,516,613,1083,1927,2791,3634,4487,4910,5374,6716,7584,7679,7876,8272,8493,8691,1470.494434,7348159209.000000,4997067,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,545,651,0.037024,23195609.000000,626504002
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3060,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.398651,0.000000,84073.656250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,343,393,409,424,461,513,608,1038,1877,2737,3591,4465,4887,5330,6709,7578,7679,7886,8272,8443,8678,1456.355119,7346496015.000000,5044440,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,535,656,0.037145,23229406.000000,625375464
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3120,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,335.498627,0.000000,85891.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,85,329,382,395,408,436,500,575,945,1759,2645,3535,4453,4881,5304,6708,7576,7679,7905,8271,8462,8679,1425.328273,7345462039.000000,5153523,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,524,601,0.036564,22902447.000000,626359858
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3180,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,325.101318,0.000000,83229.140625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,94,342,394,412,427,467,521,629,1124,1947,2803,3629,4480,4895,5344,6693,7543,7679,7855,8272,8480,8669,1473.235574,7356937738.000000,4993728,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,533,640,0.036742,23063065.000000,627708929
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3240,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,318.717957,0.000000,81594.062500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,360,420,436,451,482,542,652,1219,2049,2878,3665,4473,4885,5326,6645,7525,7679,7865,8272,8403,8583,1501.491840,7350739486.000000,4895624,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,563,715,0.038006,23674552.000000,622914133
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3300,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,329.915314,0.000000,84461.835938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,92,334,387,402,417,453,512,610,1052,1867,2727,3592,4464,4879,5297,6697,7553,7679,7868,8271,8411,8695,1451.367243,7355138770.000000,5067731,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,527,647,0.036538,22921147.000000,627328837
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3360,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,329.481995,0.000000,84348.890625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,333,386,402,417,454,513,618,1061,1885,2733,3602,4463,4877,5289,6679,7558,7679,7875,8271,8472,8667,1453.623562,7356721983.000000,5060954,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,526,625,0.036467,22896261.000000,627866885
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3420,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,332.251343,0.000000,85057.031250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,327,383,397,411,443,508,599,1021,1844,2701,3573,4457,4870,5284,6693,7558,7679,7854,8271,8442,8682,1441.276456,7355411709.000000,5103401,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,523,606,0.036255,22774402.000000,628176348
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3480,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.801331,0.000000,84176.289062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,333,386,402,417,455,513,616,1061,1887,2746,3606,4471,4895,5325,6704,7556,7679,7881,8271,8420,8579,1456.500327,7356137921.000000,5050557,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,525,675,0.036409,22878408.000000,628366018
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3540,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.165344,0.000000,84011.906250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,336,387,403,418,456,513,616,1061,1892,2752,3609,4482,4901,5337,6722,7573,7679,7912,8272,11224,11842,1459.393266,7356414714.000000,5040735,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,526,641,0.036436,22897872.000000,628442121
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3600,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,326.066681,0.000000,83475.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,342,394,411,426,467,520,629,1110,1933,2773,3615,4468,4887,5314,6683,7565,7679,7897,8272,8489,8659,1468.267478,7353866114.000000,5008533,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,532,647,0.036986,23149294.000000,625901287
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3660,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.367981,0.000000,82270.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,349,403,421,437,478,535,647,1183,2012,2845,3663,4486,4898,5343,6678,7553,7679,7882,8272,8489,8668,1490.925216,7359555744.000000,4936234,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,546,662,0.037041,23215181.000000,626738753
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3720,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,329.098663,0.000000,84253.023438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,333,386,402,417,455,514,619,1062,1899,2749,3601,4462,4880,5290,6674,7552,7679,7869,8271,8444,8692,1455.476425,7357727337.000000,5055202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,525,670,0.036427,22879546.000000,628093532
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3780,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,331.734680,0.000000,84926.726562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,330,383,398,412,445,507,598,1009,1834,2699,3577,4463,4884,5311,6718,7569,7679,7879,8271,8477,8676,1442.680573,7351298603.000000,5095583,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,524,675,0.036410,22860215.000000,627847950
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3840,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,331.450012,0.000000,84853.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,337,388,403,418,453,508,597,997,1822,2698,3579,4459,4883,5287,6688,7559,7679,7891,8272,8503,8680,1443.192283,7347612303.000000,5091222,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,528,648,0.037015,23121309.000000,624642226
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3900,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,335.565308,0.000000,85907.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,329,382,395,408,437,501,576,934,1747,2635,3537,4457,4893,5310,6719,7584,7679,7896,8272,8529,8686,1424.955028,7344880818.000000,5154465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,524,598,0.036654,22928511.000000,625537647
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,3960,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,325.933319,0.000000,83441.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,346,397,414,430,468,521,625,1070,1901,2770,3616,4479,4900,5339,6713,7587,7679,7894,8272,8400,8653,1468.254361,7350822799.000000,5006505,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,540,668,0.037346,23311798.000000,624206013
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,4020,59.999756,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.051300,0.000000,81937.335938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,81,357,413,429,444,477,534,637,1179,2011,2851,3668,4490,4907,5373,6712,7568,7679,7883,8272,8474,8688,1495.085879,7350171100.000000,4916220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,561,691,0.037605,23488591.000000,624613812
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,4080,60.000244,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,329.215332,0.000000,84279.476562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,327,384,398,412,444,510,607,1052,1878,2732,3618,4497,4917,5353,6734,7589,7679,7921,8271,8394,8574,1455.289045,7359089635.000000,5056789,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,525,600,0.035783,22592974.000000,631387163
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,4140,59.999512,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,324.302643,0.000000,83023.242188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,344,397,414,430,470,524,632,1122,1957,2803,3643,4486,4907,5350,6712,7575,7679,7904,8272,8502,8694,1477.141324,7358163842.000000,4981354,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,534,662,0.036767,23077474.000000,627660154
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,4200,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,317.866669,0.000000,81377.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,359,420,436,451,484,544,655,1221,2053,2886,3685,4492,4904,5341,6668,7549,7679,7870,8272,10089,10201,1506.411400,7355284141.000000,4882653,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,561,649,0.037816,23604529.000000,624196805
2025-01-24_23-32-50.744,k4-finalwa14rozipf,0,4260,60.000000,/blk/k4,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.366669,0.000000,82272.468750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,78,354,411,428,444,480,539,646,1166,1985,2831,3659,4479,4889,5320,6676,7569,7679,7872,8272,8513,8670,1489.897677,7354653417.000000,4936348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,558,655,0.037715,23522743.000000,623693738
