hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2160,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,317.434631,0.000000,81266.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,350,404,422,437,475,529,641,1234,2072,2899,3700,4519,4945,5552,6759,7531,7679,7907,8272,8441,8670,1507.983068,7352872660.000000,4875965,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,559,667,0.037210,22995364.000000,617988055
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2220,60.000488,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.580719,0.000000,82068.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,353,406,423,438,472,524,625,1172,2018,2851,3658,4483,4902,5481,6710,7517,7679,7927,8272,8531,8680,1491.135012,7342608259.000000,4924174,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,563,646,0.038071,23341654.000000,613110908
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2280,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,315.451294,0.000000,80755.781250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,367,426,441,455,486,544,649,1274,2109,2908,3690,4487,4896,5444,6659,7491,7679,7895,8272,8443,8815,1516.129613,7346143748.000000,4845327,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,571,656,0.038812,23706200.000000,610795477
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2340,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,319.933319,0.000000,81906.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,355,410,426,441,476,530,634,1205,2044,2863,3672,4480,4885,5402,6659,7500,7679,7872,8272,8539,8673,1494.551792,7344765544.000000,4914360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,565,646,0.038306,23439294.000000,611897095
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2400,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.601318,0.000000,82331.218750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,90,365,423,437,451,479,534,623,1155,1998,2823,3626,4441,4858,5358,6619,7476,7679,7870,8272,8450,8562,1485.172817,7336535394.000000,4939853,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,570,660,0.039589,23983769.000000,605823765
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2460,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.282013,0.000000,82250.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,366,423,437,450,478,533,619,1155,1991,2826,3638,4457,4866,5359,6650,7486,7679,7866,8272,8376,8558,1486.506946,7335951916.000000,4935027,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,569,691,0.039583,23987403.000000,605996799
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2520,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.201294,0.000000,81975.515625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,366,424,438,452,481,537,632,1185,2030,2848,3640,4440,4853,5355,6630,7478,7679,7883,8272,8488,8996,1492.151604,7339164076.000000,4918511,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,570,662,0.039531,23972207.000000,606417901
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2580,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,313.733337,0.000000,80317.070312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,365,426,441,456,487,548,661,1336,2159,2944,3717,4488,4892,5428,6637,7474,7679,7853,8272,8459,8674,1525.172342,7349842122.000000,4819024,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,571,657,0.038561,23617944.000000,612486227
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2640,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,311.065399,0.000000,79634.195312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,366,427,442,458,490,553,674,1391,2209,2988,3732,4511,4911,5435,6661,7494,7679,7916,8272,8430,8667,1539.175151,7354288153.000000,4778071,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,571,650,0.038208,23487626.000000,614724800
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2700,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,314.001282,0.000000,80387.742188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,358,416,433,449,486,547,665,1326,2156,2946,3726,4513,4915,5437,6674,7529,7679,7913,8272,8384,8830,1525.112655,7355991989.000000,4823245,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,566,695,0.037831,23281786.000000,615409434
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2760,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,310.283325,0.000000,79434.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,367,427,443,458,491,554,675,1398,2217,2991,3747,4523,4928,5475,6675,7506,7679,7942,8272,8477,8673,1543.380901,7355816651.000000,4766041,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,571,682,0.038032,23412198.000000,615599196
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2820,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.915314,0.000000,84203.609375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,333,385,400,415,448,510,605,1067,1902,2748,3597,4461,4878,5357,6694,7528,7679,7885,8272,8495,8686,1454.612070,7349044923.000000,5052237,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,528,644,0.037198,22866255.000000,614716530
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2880,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,319.149994,0.000000,81705.031250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,351,404,421,438,476,530,644,1222,2059,2875,3680,4492,4907,5431,6689,7516,7679,7912,8272,8448,8654,1499.170524,7349386658.000000,4902302,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,561,662,0.037757,23210876.000000,614746858
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,2940,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,312.451263,0.000000,79988.078125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,365,425,441,456,488,549,660,1320,2149,2955,3738,4533,4938,5496,6710,7543,7679,7908,8272,8489,8692,1532.299499,7353911355.000000,4799265,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,569,667,0.038167,23466786.000000,614851732
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3000,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,305.232086,0.000000,78139.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,72,366,429,446,462,501,565,707,1484,2293,3058,3807,4584,4977,5543,6765,7590,7679,7924,8272,8569,8670,1571.543425,7368035195.000000,4688407,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,569,665,0.037281,23131405.000000,620467046
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3060,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,311.033325,0.000000,79626.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,349,406,425,443,490,551,680,1377,2208,2998,3782,4580,4980,5535,6765,7599,7679,7936,8272,8500,8666,1543.409903,7373807500.000000,4777608,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,540,649,0.036346,22640472.000000,622917244
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3120,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.916656,0.000000,82157.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,330,388,403,419,457,521,641,1198,2033,2865,3707,4539,4954,5511,6801,7598,7679,7902,8271,8304,8550,1494.830505,7368696716.000000,4929453,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,529,621,0.035870,22319574.000000,622227101
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3180,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.567963,0.000000,82065.718750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,330,389,405,421,465,527,655,1214,2053,2882,3700,4529,4940,5458,6755,7599,7679,7913,8271,8362,8671,1497.738025,7374746709.000000,4923923,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,526,615,0.035832,22304706.000000,622486509
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3240,60.000488,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.930725,0.000000,82415.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,330,388,403,419,460,523,645,1182,2023,2854,3694,4536,4947,5451,6754,7588,7679,7896,8271,8434,8678,1490.689892,7371407851.000000,4944964,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,526,600,0.035989,22369909.000000,621571814
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3300,59.999512,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,317.402588,0.000000,81256.359375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,350,405,423,439,481,539,656,1237,2070,2896,3703,4522,4935,5467,6732,7554,7679,7900,8272,8442,10396,1509.207361,7357902033.000000,4875342,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,546,673,0.037542,23111206.000000,615606090
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3360,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,317.115387,0.000000,81181.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,350,405,423,440,481,538,655,1232,2066,2894,3714,4537,4946,5481,6764,7573,7679,7911,8272,8464,8684,1510.753839,7358786774.000000,4870937,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,554,651,0.037487,23097921.000000,616161325
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3420,60.000488,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,313.747437,0.000000,80319.593750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,364,425,441,456,489,550,662,1276,2113,2927,3716,4525,4927,5481,6735,7571,7679,7908,8272,8520,8671,1525.874294,7353516285.000000,4819215,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,570,700,0.038614,23621281.000000,611722927
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3480,59.999512,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,309.052521,0.000000,79118.242188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,365,427,444,459,495,558,685,1384,2219,3006,3774,4559,4960,5511,6719,7548,7679,7898,8272,8524,8672,1550.708872,7361301856.000000,4747056,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,569,709,0.037928,23374551.000000,616282953
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3540,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,308.649994,0.000000,79017.664062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,363,425,442,458,496,559,692,1403,2232,3007,3778,4553,4956,5511,6735,7577,7679,7938,8272,8535,8678,1553.215118,7363886065.000000,4741060,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,568,724,0.037678,23274060.000000,617708427
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3600,60.000488,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,308.664154,0.000000,79019.390625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,365,428,445,461,499,562,692,1401,2224,3006,3769,4551,4954,5511,6736,7570,7679,7946,8272,8516,8672,1553.233818,7364195283.000000,4741202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,569,660,0.037908,23370088.000000,616497683
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3660,59.999512,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,319.169250,0.000000,81710.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,345,399,417,433,474,530,645,1196,2028,2873,3698,4534,4951,5501,6770,7584,7679,7911,8272,8431,8679,1501.120492,7359342285.000000,4902566,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,538,697,0.037071,22894235.000000,617574380
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3720,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,318.534637,0.000000,81548.296875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,351,404,422,438,478,533,642,1194,2031,2867,3696,4536,4947,5498,6770,7585,7679,7912,8272,8505,8683,1503.080108,7354387594.000000,4892878,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,556,665,0.037585,23135270.000000,615550634
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3780,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,313.748718,0.000000,80322.640625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,348,404,423,441,488,547,675,1322,2152,2962,3746,4555,4960,5498,6759,7580,7679,7934,8272,8547,8682,1529.667203,7372044464.000000,4819378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,538,658,0.036597,22718562.000000,620775350
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3840,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.883331,0.000000,82404.203125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,332,389,404,420,460,523,640,1177,2006,2850,3688,4533,4947,5496,6782,7603,7679,7896,8271,8452,8676,1490.544723,7369628727.000000,4944252,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,527,645,0.036078,22403700.000000,620976888
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3900,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.617981,0.000000,82078.820312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,340,395,412,428,471,527,641,1187,2025,2858,3692,4525,4934,5464,6755,7575,7679,7915,8272,8550,8689,1494.848451,7361693621.000000,4924709,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,534,656,0.036836,22768425.000000,618109749
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,3960,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,304.950012,0.000000,78067.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,367,431,448,464,504,569,713,1497,2301,3064,3808,4576,4979,5525,6742,7557,7679,7938,8272,8448,8780,1573.309262,7369454529.000000,4684047,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,570,674,0.037476,23206291.000000,619235952
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,4020,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,308.965424,0.000000,79097.781250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,367,428,445,460,494,557,679,1387,2208,3004,3781,4558,4963,5502,6743,7574,7679,7942,8272,8466,8666,1550.868844,7360246735.000000,4745886,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,571,668,0.038055,23421581.000000,615464711
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,4080,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,307.066681,0.000000,78609.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,368,430,446,462,498,561,691,1433,2251,3024,3792,4565,4967,5542,6759,7572,7679,7912,8272,8458,8675,1561.262918,7363782422.000000,4716555,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,571,661,0.037787,23325223.000000,617288760
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,4140,59.999512,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,313.935883,0.000000,80371.640625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,356,413,431,448,487,546,664,1273,2105,2930,3742,4558,4963,5538,6783,7594,7679,7942,8272,8427,8680,1526.494563,7361152144.000000,4822259,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,562,1571,0.037545,23155298.000000,616734600
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,4200,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,310.316681,0.000000,79445.265625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,364,425,442,458,495,557,681,1374,2189,2984,3757,4544,4954,5495,6738,7566,7679,7916,8272,8499,8684,1544.728962,7363284260.000000,4766716,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,567,662,0.037882,23347002.000000,616307318
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,4260,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,316.716675,0.000000,81079.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,351,406,424,441,482,540,655,1233,2065,2894,3718,4544,4950,5488,6762,7600,7679,7927,8272,8486,8671,1512.892617,7359910927.000000,4864794,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,552,657,0.037506,23101141.000000,615939509
2025-01-24_23-33-15.306,k5-finalwa14rozipf,3,4320,60.000488,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,311.680786,0.000000,79790.570312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,365,426,443,459,494,557,678,1333,2155,2954,3743,4526,4938,5485,6731,7574,7679,7913,8272,8416,8677,1537.392245,7360223864.000000,4787473,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,570,666,0.038494,23568803.000000,612269296
