hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2160,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,123.199997,0.000000,31541.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,25,1349,1836,2083,2329,2848,4002,5142,5694,5963,6232,6502,6800,6981,7215,7582,8108,8601,9927,11406,12922,13639,4054.508117,7672994431.000000,1892460,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,172,0.010872,9493053.000000,873130552
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2220,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,125.383331,0.000000,32099.416016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,297,1370,1862,2116,2366,2880,3948,4980,5500,5769,6052,6340,6647,6825,7050,7412,7945,8456,9674,10845,11680,12231,3983.905086,7672861758.000000,1925965,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,170,0.011097,9655224.000000,870068864
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2280,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,124.966667,0.000000,31992.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,287,1392,1887,2143,2399,2910,3917,4962,5509,5783,6070,6359,6672,6856,7081,7445,7926,8354,9552,10929,12426,13744,3997.264802,7672829732.000000,1919520,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,160,0.011051,9624752.000000,870928444
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2340,60.000244,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,125.266159,0.000000,32069.019531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,118,1425,1903,2140,2380,2912,3870,4935,5482,5743,6023,6318,6655,6853,7094,7456,7954,8422,9515,10576,11262,12146,3987.799605,7673120622.000000,1924149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,163,0.011087,9650272.000000,870389112
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2400,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,124.250000,0.000000,31812.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,261,1617,2123,2358,2591,3099,3902,4776,5338,5600,5875,6178,6532,6743,7013,7424,7991,8458,9556,10663,11156,11516,4019.813155,7672750022.000000,1908733,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,166,0.010962,9564133.000000,872505241
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2460,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,125.883331,0.000000,32230.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,1589,2095,2330,2564,3063,3868,4725,5273,5528,5795,6094,6442,6647,6907,7305,7804,8237,9380,10549,11420,13037,3967.781551,7672931673.000000,1933809,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,167,0.011132,9688211.000000,870316618
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2520,59.999756,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,127.633850,0.000000,32676.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,293,1497,2019,2267,2513,3031,3808,4681,5210,5464,5742,6063,6425,6629,6876,7243,7742,8177,9242,10315,11212,11568,3913.423628,7672572269.000000,1960578,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,165,0.011329,9827291.000000,867418724
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2580,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,128.649994,0.000000,32934.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,31,1313,1777,2032,2287,2834,3783,4846,5365,5627,5916,6216,6529,6709,6934,7281,7747,8156,9245,10388,12635,13311,3882.788140,7672742699.000000,1976091,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,160,0.011438,9901057.000000,865613424
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2640,60.000244,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,129.199478,0.000000,33076.097656,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,297,1237,1687,1948,2227,2811,3789,4867,5369,5633,5931,6246,6569,6751,6974,7312,7763,8198,9375,10437,11013,11836,3866.101718,7672564950.000000,1984574,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,182,0.011506,9949711.000000,864767659
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2700,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,128.750000,0.000000,32961.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,275,1256,1710,1975,2256,2825,3820,4871,5378,5647,5944,6253,6569,6744,6957,7299,7790,8223,9323,10268,11082,12154,3879.505439,7672490147.000000,1977698,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,168,0.011454,9911593.000000,865352291
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2760,59.999756,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,130.283859,0.000000,33356.386719,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,286,1286,1765,2029,2300,2857,3748,4736,5246,5503,5794,6121,6462,6651,6878,7232,7723,8174,9229,10412,11307,11566,3833.643969,7672559198.000000,2001375,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,167,0.011610,10024417.000000,863448028
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2820,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,129.383331,0.000000,33124.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,177,1294,1764,2021,2290,2837,3773,4810,5314,5571,5859,6175,6507,6693,6918,7257,7710,8140,9181,10240,10954,11439,3860.465164,7672485350.000000,1987451,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,157,0.011510,9953002.000000,864757141
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2880,60.000244,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,128.632812,0.000000,32931.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,268,1244,1693,1960,2241,2812,3815,4897,5397,5668,5972,6283,6588,6765,6977,7310,7771,8233,9334,10499,13546,14647,3883.086076,7672651906.000000,1975916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,156,0.011418,9886947.000000,865892891
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,2940,59.999756,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,128.233856,0.000000,32828.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,210,1249,1704,1975,2255,2824,3843,4918,5428,5698,5997,6294,6589,6758,6964,7286,7728,8140,9209,10528,11791,12340,3895.378670,7672633878.000000,1969676,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,219,0.011364,9851449.000000,866879630
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3000,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,126.816666,0.000000,32467.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,49,1275,1730,1996,2276,2842,3862,4980,5504,5775,6069,6354,6649,6817,7030,7361,7809,8257,9462,10560,11800,12114,3938.753876,7672897366.000000,1948052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,164,0.011221,9745887.000000,868529555
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3060,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,127.116669,0.000000,32543.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,39,1279,1759,2027,2299,2844,3862,4942,5455,5731,6027,6323,6628,6804,7023,7368,7869,8330,9410,10537,11844,12779,3929.471689,7672792516.000000,1952627,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,236,0.011260,9775299.000000,868106351
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3120,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,128.516663,0.000000,32900.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,22,1342,1840,2110,2378,2928,3775,4766,5294,5560,5856,6180,6520,6706,6939,7287,7727,8095,9085,10198,10841,11917,3886.826809,7672666083.000000,1974018,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,164,0.011395,9872619.000000,866399289
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3180,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,126.683334,0.000000,32432.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,287,1286,1753,2013,2275,2811,3889,4994,5513,5781,6068,6353,6649,6819,7034,7378,7882,8347,9460,10783,11990,12348,3943.162443,7673094434.000000,1945924,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,159,0.011225,9752215.000000,868780882
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3240,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,127.599998,0.000000,32667.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,270,1322,1783,2039,2301,2831,3832,4925,5437,5701,5979,6261,6553,6725,6936,7278,7782,8232,9329,10508,11775,12662,3914.584608,7672769818.000000,1960047,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,162,0.011314,9814276.000000,867478191
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3300,60.000244,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,126.899483,0.000000,32486.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,281,1297,1763,2021,2288,2843,3876,4948,5478,5754,6042,6326,6625,6798,7020,7378,7909,8365,9359,10777,12613,13920,3936.469558,7672954654.000000,1949197,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,161,0.011249,9766701.000000,868231180
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3360,59.999756,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,127.517189,0.000000,32646.832031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,259,1301,1764,2023,2287,2818,3817,4937,5452,5719,6003,6295,6596,6767,6981,7314,7778,8200,9342,10664,11807,12264,3917.060070,7672745100.000000,1958802,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,156,0.011315,9816168.000000,867539352
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3420,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,126.349998,0.000000,32349.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,288,1329,1796,2045,2298,2818,3879,4987,5514,5785,6060,6334,6632,6808,7032,7387,7902,8389,9530,10796,11515,12075,3953.129728,7672835052.000000,1940952,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,178,0.011203,9733472.000000,868811392
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3480,60.000244,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,126.749481,0.000000,32450.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,31,1312,1771,2022,2279,2808,3832,4988,5506,5772,6053,6335,6627,6801,7019,7363,7835,8270,9476,10752,12008,12786,3940.795511,7672906196.000000,1947045,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,174,0.011233,9755073.000000,868432526
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3540,59.999756,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,125.783844,0.000000,32203.281250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,51,1332,1791,2033,2282,2810,3904,5034,5572,5833,6094,6359,6656,6833,7058,7423,7922,8388,9462,10898,12565,13620,3971.028527,7672777638.000000,1932189,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,161,0.011129,9681029.000000,869863062
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3600,60.000244,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,126.732819,0.000000,32447.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,14,1318,1786,2044,2305,2835,3845,4957,5482,5749,6036,6326,6630,6804,7027,7372,7861,8298,9425,10640,11733,12396,3941.237967,7672967606.000000,1946842,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,196,0.011236,9758110.000000,868456066
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3660,59.999756,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,126.100510,0.000000,32285.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,39,1331,1802,2053,2308,2832,3878,5001,5519,5779,6053,6340,6645,6822,7047,7400,7894,8331,9521,10945,11816,12277,3960.975084,7672872171.000000,1937117,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,203,0.011157,9702280.000000,869640825
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3720,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,127.683334,0.000000,32689.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,45,1328,1791,2040,2295,2829,3820,4908,5427,5692,5972,6261,6559,6732,6956,7293,7755,8200,9502,10481,11246,11795,3911.988824,7672802751.000000,1961356,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,168,0.011316,9814899.000000,867368513
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3780,60.000244,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,127.582817,0.000000,32662.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,55,1391,1876,2130,2385,2922,3831,4803,5336,5604,5890,6194,6518,6707,6936,7300,7803,8256,9413,10452,11164,11519,3915.243719,7672820574.000000,1959730,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,166,0.011311,9812819.000000,867520484
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3840,59.999756,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,124.800507,0.000000,31949.712891,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,42,1326,1796,2051,2315,2857,3948,5063,5601,5865,6139,6416,6725,6908,7137,7491,7958,8387,9463,10510,10858,11840,4002.515685,7672722506.000000,1916975,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,161,0.011035,9611085.000000,870932866
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3900,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,122.933334,0.000000,31473.982422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,272,1380,1854,2097,2343,2864,3939,5158,5700,5962,6230,6502,6805,6983,7211,7581,8107,8564,9732,10834,11592,12270,4063.337288,7673364605.000000,1888439,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,172,0.010843,9473456.000000,873726336
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,3960,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,124.183334,0.000000,31794.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,274,1434,1961,2214,2468,3008,3918,4916,5487,5766,6055,6349,6671,6868,7116,7503,8038,8494,9444,10590,11666,12435,4022.137720,7672963752.000000,1907683,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,173,0.010975,9567364.000000,871715156
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,4020,60.000244,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,126.182823,0.000000,32303.335938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,34,1490,2010,2264,2516,3031,3857,4758,5312,5578,5865,6175,6515,6713,6952,7317,7800,8224,9365,10610,11803,12531,3958.700021,7672784051.000000,1938208,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,184,0.011170,9712984.000000,869568416
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,4080,59.999756,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,126.200516,0.000000,32309.031250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,28,1328,1803,2065,2332,2885,3901,4946,5478,5746,6036,6330,6638,6816,7047,7408,7929,8370,9441,10833,12201,14146,3958.023487,7672763102.000000,1938534,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,162,0.011188,9720961.000000,868910979
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,4140,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,128.716660,0.000000,32953.964844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,277,1305,1774,2032,2300,2842,3776,4841,5347,5604,5896,6208,6532,6716,6945,7302,7793,8226,9232,10577,11500,12086,3880.550838,7672772577.000000,1977238,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,161,0.011434,9900193.000000,865882349
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,4200,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,127.666664,0.000000,32683.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,271,1257,1721,1991,2270,2835,3852,4931,5450,5722,6022,6318,6617,6789,7002,7325,7802,8241,9432,10590,11332,12752,3912.713549,7672803881.000000,1960993,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,163,0.011333,9825864.000000,867018078
2025-01-24_23-17-27.384,i1-finalwa14rozipf,1,4260,60.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,60,1,1.000000,127.266670,0.000000,32582.583984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,253,1280,1743,2009,2288,2830,3825,4956,5463,5732,6023,6324,6621,6796,7013,7349,7843,8315,9443,10510,11373,12397,3924.796377,7672800301.000000,1954955,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,160,0.011288,9794542.000000,867667445
